@id;@form;@lemma;@postag;@relation
1;ἀλλ᾽;ἀλλά;d--------;AuxY
2;ἐπεὶ;ἐπεί;c--------;AuxC
3;πάνυ;πάνυ;d--------;AuxZ
4;λιπαρῶς;λιπαρῶς;d--------;ADV
5;ἡμᾶς;ἐγώ;p1p---ma-;OBJ
6;ἀπαιτεῖς;ἀπαιτέω;v2spia---;ADV
7;καὶ;καί;d--------;AuxY
8;τὸν;ὁ;l-s---ma-;ATR
9;περὶ;περί;r--------;AuxP
10;τῶν;ὁ;l-p---mg-;SBJ
11;ἐπὶ;ἐπί;r--------;AuxP
12;τρυφῇ;τρυφή;n-s---fd-;ADV
13;διαβοήτων;διαβόητος;a-p---mg-;PNOM
14;γενομένων;γίγνομαι;v-papmmg-;ATR_CO
15;λόγον;λόγος;n-s---ma-;OBJ
16;καὶ;καί;c--------;COORD
17;τῆς;ὁ;l-s---fg-;ATR
18;τούτων;οὗτος;p-p---mg-;ATR
19;ἡδυπαθείας;ἡδυπάθεια;n-s---fg-;ATR_CO
20;.;punc;u--------;AuxK
