@id;@form;@lemma;@postag;@relation
1;ὅτε;ὅτε;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;εἰς;εἰς;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;ἐσχάτην;ἔσχατος;a-s---fa-;ATR
6;αὐλὴν;αὐλή;n-s---fa-;OBJ
7;ἔλθοι;ἔρχομαι;v3saoa---;ADV
8;,;punc;u--------;AuxX
9;ἀνέβαινεν;ἀναβαίνω;v3siia---;PRED
10;ἐπὶ;ἐπί;r--------;AuxP
11;τὸ;ὁ;l-s---na-;ATR
12;ἅρμα;ἅρμα;n-s---na-;OBJ_CO
13;,;punc;u--------;AuxX
14;ἐνίοτε;ἐνίοτε;d--------;AuxZ
15;δὲ;δέ;c--------;COORD
16;καὶ;καί;d--------;AuxZ
17;ἐφ᾽;ἐπί;r--------;AuxP
18;ἵππον;ἵππος;n-s---ma-;OBJ_CO
19;:;punc;u--------;AuxK
