@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;τὸ;ὁ;l-s---nn-;ATR
3;παράσημον;παράσημον;n-s---nn-;SBJ
4;δὲ;δέ;d--------;AuxY
5;ὃ;ὅς;p-s---na-;OBJ
6;ἐπετίθεντο;ἐπιτίθημι;v3piie---;ATR
7;τῇ;ὁ;l-s---fd-;ATR
8;κεφαλῇ;κεφαλή;n-s---fd-;OBJ
9;οἱ;ὁ;l-p---mn-;ATR
10;τῶν;ὁ;l-p---mg-;ATR
11;Περσῶν;Πέρσης;n-p---mg-;ATR
12;βασιλεῖς;βασιλεύς;n-p---mn-;SBJ
13;οὐ;οὐ;d--------;AuxZ
14;-δ᾽;δέ;d--------;AuxZ
15;αὐτὸ;αὐτός;a-s---nn-;ATR
16;ἠρνεῖτο;ἀρνέομαι;v3siie---;PRED
17;τὴν;ὁ;l-s---fa-;ATR
18;τῆς;ὁ;l-s---fg-;ATR
19;ἡδυπαθείας;ἡδυπάθεια;n-s---fg-;ATR
20;ἀπόλαυσιν;ἀπόλαυσις;n-s---fa-;OBJ
21;.;punc;u--------;AuxK
