@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;ἔγωγέ;ἐγώ;p1s---mn-;SBJ
4;τι;τις;a-s---na-;ATR
5;φημὶ;φημί;v1spia---;PRED
6;τέλος;τέλος;n-s---na-;SBJ
7;χαριέστερον;χαρίεις;a-s---nac;PNOM
8;εἶναι;εἰμί;v--pna---;OBJ
9;ἢ;ἤ;c--------;AuxC
10;ὅταν;ὅταν;c--------;AuxC
11;εὐφροσύνη;εὐφροσύνη;n-s---fn-;SBJ
12;μὲν;μέν;d--------;AuxY
13;ἔχῃ;ἔχω;v3spsa---;ADV_CO
14;κατὰ;κατά;r--------;AuxP
15;δῆμον;δῆμος;n-s---ma-;ADV
16;ἅπαντα;ἅπας;a-s---ma-;ATR
17;,;punc;u--------;AuxX
18;δαιτυμόνες;δαιτυμών;n-p---mn-;SBJ
19;δ᾽;δέ;d--------;AuxY
20;ἀνὰ;ἀνά;r--------;AuxP
21;δώματ᾽;δῶμα;n-p---na-;ADV
22;ἀκουάζωνται;ἀκουάζομαι;v3ppsm---;ADV_CO
23;ἀοιδοῦ;ἀοιδός;n-s---mg-;OBJ
24;ἥμενοι;ἧμαι;v-prpmmn-;ATR
25;ἑξείης;ἑξείης;d--------;ADV
26;,;punc;u--------;AuxX
27;παρὰ;παρά;d--------;ADV
28;δὲ;δέ;d--------;AuxY
29;πλήθωσι;πλήθω;v3ppsa---;ADV_CO
30;τράπεζαι;τράπεζα;n-p---fn-;SBJ
31;σίτου;σῖτος;n-s---mg-;OBJ_CO
32;καὶ;καί;c--------;COORD
33;κρειῶν;κρέας;n-p---ng-;OBJ_CO
34;,;punc;u--------;AuxX
35;μέθυ;μέθυ;n-s---na-;OBJ
36;δ᾽;δέ;c--------;COORD
37;ἐκ;ἐκ;r--------;AuxP
38;κρητῆρος;κρατήρ;n-s---mg-;ADV
39;ἀφύσσων;ἀφύσσω;v-sppamn-;ADV
40;οἰνοχόος;οἰνοχόος;n-s---mn-;SBJ
41;παρέχῃσι;παρέχω;v3spsa---;ADV_CO
42;καὶ;καί;c--------;COORD
43;ἐγχείῃ;ἐγχέω;v3spsa---;ADV_CO
44;δεπάεσσιν;δέπας;n-p---nd-;OBJ
45;.;punc;u--------;AuxK
46;ἐστιν;εἰμί;v3spia---;ADV
