@id;@form;@lemma;@postag;@relation
1;δύναται;δύναμαι;v3spie---;PRED
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὡς;ὡς;c--------;AuxC
5;ἔοικεν;ἔοικα;v3plia---;ADV
6;,;punc;u--------;AuxX
7;ἡ;ὁ;l-s---fn-;ATR
8;παράκαιρος;παράκαιρος;a-s---mn-;ATR_CO
9;ἅμα;ἅμα;d--------;AuxZ
10;καὶ;καί;c--------;COORD
11;μάταιος;μάταιος;a-s---mn-;ATR_CO
12;αὐτῶν;αὐτός;p-p---mg-;ATR
13;περὶ;περί;r--------;AuxP
14;τὸν;ὁ;l-s---ma-;ATR
15;βίον;βίος;n-s---ma-;ATR
16;τρυφὴ;τρυφή;n-s---fn-;SBJ
17;καὶ;καί;d--------;AuxZ
18;τοὺς;ὁ;l-p---ma-;ATR
19;ταῖς;ὁ;l-p---fd-;ATR
20;λόγχαις;λόγχη;n-p---fd-;OBJ
21;καθωπλισμένους;καθοπλίζω;v-prpema-;OBJ
22;ἀγύρτας;ἀγύρτης;n-p---ma-;OCOMP
23;ἀποφαίνειν;ἀποφαίνω;v--pna---;OBJ
24;.;punc;u--------;AuxK
