@id;@form;@lemma;@postag;@relation
1;ὁπότε;ὁπότε;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;ἀπὸ;ἀπό;r--------;AuxP
5;τοῦ;ὁ;l-s---ng-;ATR
6;ἅρματος;ἅρμα;n-s---ng-;ADV
7;κατίοι;κάτειμι;v3spoa---;ADV
8;,;punc;u--------;AuxX
9;φησί;φημί;v3spia---;PRED
10;,;punc;u--------;AuxX
11;βασιλεύς;βασιλεύς;n-s---mn-;SBJ
12;,;punc;u--------;AuxX
13;οὔ;οὐ;d--------;AuxZ
14;-τε;τε;d--------;AuxZ
15;καθήλλετο;καθάλλομαι;v3siim---;OBJ_CO
16;ὀλίγου;ὀλίγος;a-s---ng-;PNOM
17;ὄντος;εἰμί;v-sppang-;ADV
18;ἐπὶ;ἐπί;r--------;AuxP
19;τὴν;ὁ;l-s---fa-;ATR
20;γῆν;γῆ;n-s---fa-;ATR
21;τοῦ;ὁ;l-s---ng-;ATR
22;ὕψους;ὕψος;n-s---ng-;SBJ
23;οὔ;οὐ;d--------;AuxZ
24;-τε;τε;c--------;COORD
25;διὰ;διά;r--------;AuxP
26;χειρῶν;χειρόω;n-p---fg-;ADV
27;ἐρειδόμενος;ἐρείδω;v-sppmmn-;ADV
28;,;punc;u--------;AuxX
29;ἀλλ᾽;ἀλλά;c--------;COORD
30;αἰεὶ;ἀεί;d--------;AuxY
31;αὐτῷ;αὐτός;p-s---md-;ADV
32;χρυσοῦς;χρύσεος;a-s---mn-;ATR
33;δίφρος;δίφρος;n-s---mn-;SBJ
34;ἐτίθετο;τίθημι;v3siie---;OBJ_CO
35;καὶ;καί;c--------;COORD
36;τούτῳ;οὗτος;p-s---md-;OBJ
37;ἐπιβαίνων;ἐπιβαίνω;v-sppamn-;ADV
38;κατῄει;κάτειμι;v3siia---;OBJ_CO
39;:;punc;u--------;AuxK
40;κατήιει;κάτειμι;v3siia---;OBJ_CO
