@id;@form;@lemma;@postag;@relation
1;μάλιστα;μάλα;d-------s;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;ἄλλων;ἄλλος;a-p---mg-;ATR
5;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
6;τὴν;ὁ;l-s---fa-;ATR
7;ἡδονὴν;ἡδονή;n-s---fa-;OBJ_CO
8;οὗτοι;οὗτος;p-p---mn-;SBJ
9;καὶ;καί;c--------;COORD
10;τὴν;ὁ;l-s---fa-;ATR
11;τρυφὴν;τρυφή;n-s---fa-;OBJ_CO
12;τιμῶσιν;τιμάω;v3ppia---;PRED
13;,;punc;u--------;AuxX
14;ἀνδρειότατοι;ἀνδρεῖος;a-p---mns;PNOM_CO
15;καὶ;καί;c--------;COORD
16;μεγαλοψυχότατοι;μεγαλόψυχος;a-p---mns;PNOM_CO
17;τῶν;ὁ;l-p---mg-;ATR
18;βαρβάρων;βάρβαρος;n-p---mg-;ADV
19;ὄντες;εἰμί;v-pppamn-;ADV
20;.;punc;u--------;AuxK
