@id;@form;@lemma;@postag;@relation
1;ἆρ᾽;ἆρα;d--------;AuxY
2;οὖν;οὖν;d--------;AuxY
3;οὐχὶ;οὐ;d--------;AuxZ
4;ἡ;ὁ;l-s---fn-;SBJ
5;τοῦ;ὁ;l-s---ng-;ATR
6;φαγεῖν;ἐσθίω;v--ana---;ATR_CO
7;μέχρις;μέχρι;r--------;AuxP
8;ὑγιείας;ὑγίεια;n-s---fg-;ADV_CO
9;καὶ;καί;c--------;COORD
10;εὐεξίας;εὐεξία;n-s---fg-;ADV_CO
11;καὶ;καί;c--------;COORD
12;αὐτοῦ;αὐτός;a-s---mg-;ATR
13;σίτου;σῖτος;n-s---mg-;ATR_CO
14;καὶ;καί;c--------;COORD
15;ὄψου;ὄψον;n-s---ng-;ATR_CO
16;ἀναγκαῖος;ἀναγκαῖος;a-s---mn-;PNOM
17;ἂν;ἄν;d--------;AuxY
18;εἴη;εἰμί;v3spoa---;PRED
19;";";punc;u--------;AuxK
