@id;@form;@lemma;@postag;@relation
1;πόθεν;ποθεν;d--------;ADV
2;,;punc;u--------;AuxX
3;ὦ;ὦ;i--------;AuxZ
4;οὗτοι;οὗτος;p-p---mv-;ExD
5;,;punc;u--------;AuxX
6;τὴν;ὁ;l-s---fa-;ATR
7;περὶ;περί;r--------;AuxP
8;τὰς;ὁ;l-p---fa-;ATR
9;ἐδωδὰς;ἐδωδή;n-p---fa-;ATR
10;αὐτῷ;αὐτός;p-s---md-;OBJ
11;σπουδὴν;σπουδή;n-s---fa-;OBJ
12;ἀνατίθετε;ἀνατίθημι;v2ppia---;PRED_CO
13;,;punc;u--------;AuxX
14;ἢ;ἤ;d--------;AuxY
15;πόθεν;ποθεν;d--------;ADV
16;παρῆλθεν;παρέρχομαι;v3saia---;PRED_CO
17;εἰς;εἰς;r--------;AuxP
18;τοὺς;ὁ;l-p---ma-;ATR
19;ἀνθρώπους;ἄνθρωπος;n-p---ma-;ADV
20;τὸ;ὁ;l-s---nn-;ATR
21;τῆς;ὁ;l-s---fg-;ATR
22;λοιβαίας;λοιβαῖος;a-s---fg-;ATR
23;κύλικος;κύλιξ;n-s---fg-;OBJ
24;μηδὲν;μηδείς;p-s---na-;OBJ
25;ὑπολείπεσθαι;ὑπολείπω;v--pne---;SBJ
26;,;punc;u--------;AuxX
27;εἰ;εἰ;c--------;AuxC
28;μὴ;μή;d--------;AuxZ
29;τὰ;ὁ;l-p---na-;OBJ
30;περὶ;περί;r--------;AuxP
31;τὰς;ὁ;l-p---fa-;ATR
32;ἡδονὰς;ἡδονή;n-p---fa-;ATR
33;ἐδοκίμαζεν;δοκιμάζω;v3siia---;ADV
34;,;punc;u--------;AuxX
35;ἢ;ἤ;d--------;AuxY
36;διὰ;διά;r--------;AuxP
37;τί;τις;p-s---na-;ADV
38;τὰ;ὁ;l-p---na-;ATR
39;θερμὰ;θερμός;a-p---na-;ATR
40;λουτρὰ;λουτρόν;n-p---na-;SBJ
41;τὰ;ὁ;l-p---na-;ATR
42;φαινόμενα;φαίνω;v-pppena-;ATR
43;ἐκ;ἐκ;r--------;AuxP
44;τῆς;ὁ;l-s---fg-;ATR
45;γῆς;γῆ;n-s---fg-;ADV
46;πάντες;πᾶς;a-p---mn-;SBJ
47;Ἡρακλέους;Ἡρακλέης;n-s---mg-;ADV
48;φασὶν;φημί;v3spia---;PRED_CO
49;εἶναι;εἰμί;v--pna---;OBJ
50;ἱερά;ἱερόν;a-p---na-;PNOM
51;,;punc;u--------;AuxX
52;ἢ;ἤ;c--------;COORD
53;διὰ;διά;r--------;AuxP
54;τί;τις;p-s---na-;ADV
55;τὰς;ὁ;l-p---fa-;ATR
56;μαλακὰς;μαλακός;a-p---fa-;ATR
57;στρωμνὰς;στρωμνή;n-p---fa-;OBJ
58;Ἡρακλέους;Ἡρακλέης;n-s---mg-;ATR
59;κοίτας;κοίτη;n-p---fa-;OCOMP
60;εἰώθασι;ἔθω;v3pria---;PRED_CO
61;καλεῖν;καλέω;v--pna---;OBJ
62;,;punc;u--------;AuxX
63;εἰ;εἰ;c--------;AuxC
64;κατεφρόνει;καταφρονέω;v3siia---;ADV
65;τῶν;ὁ;l-p---mg-;ATR
66;ἡδέως;ἡδέως;d--------;ADV
67;ζώντων;ζάω;v-pppamg-;OBJ
68;";";punc;u--------;AuxK
