@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;Σοφοκλῆς;Σοφοκλέης;n-s---mn-;SBJ
3;γ᾽;γε;d--------;AuxZ
4;ὁ;ὁ;l-s---mn-;ATR
5;ποιητής;ποιητής;n-s---mn-;ATR
6;,;punc;u--------;AuxX
7;τῶν;ὁ;l-p---mg-;ATR
8;ἀπολαυστικῶν;ἀπολαυστικός;a-p---mg-;ATR
9;εἷς;εἷς;a-s---mn-;PNOM
10;ὤν;εἰμί;v-sppamn-;ATR
11;,;punc;u--------;AuxX
12;ἵνα;ἵνα;c--------;AuxC
13;μὴ;μή;d--------;AuxZ
14;κατηγορῇ;κατηγορέω;v3spsa---;ADV
15;τοῦ;ὁ;l-s---ng-;ATR
16;γήρως;γῆρας;n-s---ng-;OBJ
17;,;punc;u--------;AuxX
18;εἰς;εἰς;r--------;AuxP
19;σωφροσύνην;σωφροσύνη;n-s---fa-;OBJ
20;ἔθετο;τίθημι;v3saim---;PRED
21;τὴν;ὁ;l-s---fa-;ATR
22;ἀσθένειαν;ἀσθένεια;n-s---fa-;OBJ
23;αὐτοῦ;αὐτός;p-s---mg-;ATR
24;τὴν;ὁ;l-s---fa-;ATR
25;περὶ;περί;r--------;AuxP
26;τὰς;ὁ;l-p---fa-;ATR
27;τῶν;ὁ;l-p---ng-;ATR
28;ἀφροδισίων;ἀφροδίσιος;a-p---ng-;ATR
29;ἀπολαύσεις;ἀπόλαυσις;n-p---fa-;ATR
30;,;punc;u--------;AuxX
31;φήσας;φημί;v-sapamn-;ADV
32;ἀσμένως;ἄσμενος;d--------;ADV
33;ἀπηλλάχθαι;ἀπαλλάσσω;v--rne---;OBJ
34;αὐτῶν;αὐτός;p-p---ng-;OBJ
35;ὥσπερ;ὥσπερ;c--------;AuxC
36;τινὸς;τις;a-s---cg-;ATR
37;ἀγρίου;ἄγριος;a-s---mg-;ATR
38;δεσπότου;δεσπότης;n-s---mg-;OBJ
39;.;punc;u--------;AuxK
