@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἀπεκρίνατο;ἀποκρίνω;v3saim---;ADV
4;ὅτι;ὅτι;c--------;AuxC
5;Δεκελειόθεν;Δεκελειόθεν;d--------;PNOM
6;,;punc;u--------;AuxX
7;προσκαλεσάμενος;προσκαλέω;v-sapmmn-;ADV
8;αὐτὸν;αὐτός;p-s---ma-;OBJ
9;καὶ;καί;d--------;AuxZ
10;πρὸς;πρός;r--------;AuxP
11;τοὺς;ὁ;l-p---ma-;ATR
12;τῇ;ὁ;l-s---fd-;ATR
13;Ἱπποθωντίδι;Ἱπποθωντίς;n-s---fd-;ADV
14;δικάζοντας;δικάζω;v-pppama-;OBJ
15;,;punc;u--------;AuxX
16;ἐλθὼν;ἔρχομαι;v-sapamn-;ADV
17;ἐπὶ;ἐπί;r--------;AuxP
18;τὸ;ὁ;l-s---na-;ATR
19;κουρεῖον;κουρεῖον;n-s---na-;OBJ
20;τὸ;ὁ;l-s---na-;ATR
21;παρὰ;παρά;r--------;AuxP
22;τοὺς;ὁ;l-p---ma-;ATR
23;Ἑρμᾶς;Ἑρμᾶς;n-p---ma-;ATR
24;,;punc;u--------;AuxX
25;οἷ;ὅς;d--------;ADV
26;Δεκελειεῖς;Δεκελειεύς;n-p---mn-;SBJ
27;προσφοιτῶσιν;προσφοιτάω;v3ppia---;ATR
28;,;punc;u--------;AuxX
29;ἠρώτων;ἐρωτάω;v1siia---;PRED_CO
30;,;punc;u--------;AuxX
31;οὕς;ὅς;p-p---ma-;OBJ
32;τε;τε;c--------;COORD
33;ἐξευρίσκοιμι;ἐξευρίσκω;v1spoa---;OBJ
34;Δεκελειέων;Δεκέλεια;n-p---fg-;ATR
35;ἐπυνθανόμην;πυνθάνομαι;v1siie---;PRED_CO
36;εἴ;εἰ;c--------;AuxC
37;τινα;τις;a-s---ca-;ATR
38;γιγνώσκοιεν;γιγνώσκω;v3ppoa---;OBJ
39;Δεκελειόθεν;Δεκελειόθεν;d--------;ADV
40;δημοτευόμενον;δημοτεύομαι;v-sppema-;ATR
41;Παγκλέωνα;Παγκλέων;n-s---ma-;OBJ
42;.;punc;u--------;AuxK
