@id;@form;@lemma;@postag;@relation
1;ἔπειτα;ἔπειτα;d--------;AuxY
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἐπειδὴ;ἐπειδή;c--------;AuxC
5;ἐκεῖνος;ἐκεῖνος;p-s---mn-;SBJ
6;ἀπεκρίνατό;ἀποκρίνω;v3saim---;ADV
7;μοι;ἐγώ;p1s---md-;OBJ
8;ὅτι;ὅτι;c--------;AuxC
9;τὸν;ὁ;l-s---ma-;ATR
10;Ἱππαρμόδωρον;Ἱππαρμόδωρος;n-s---ma-;OBJ
11;μὲν;μέν;d--------;AuxY
12;γιγνώσκοι;γιγνώσκω;v3spoa---;OBJ_CO
13;,;punc;u--------;AuxX
14;ὑὸν;υἱός;n-s---ma-;SBJ
15;δὲ;δέ;c--------;COORD
16;ἐκείνῳ;ἐκεῖνος;p-s---md-;PNOM
17;οὐδένα;οὐδείς;a-s---ma-;ATR
18;οὔ;οὐ;d--------;AuxZ
19;-τε;τε;d--------;AuxY
20;Παγκλέωνα;Παγκλέων;n-s---ma-;ATR_CO
21;οὔ;οὐ;d--------;AuxZ
22;-τε;τε;c--------;COORD
23;ἄλλον;ἄλλος;a-s---ma-;ATR
24;οὐδένα;οὐδείς;p-s---ma-;ATR_CO
25;εἰδείη;οἶδα;v3sroa---;OBJ_CO
26;ὄντα;εἰμί;v-sppama-;OBJ
27;,;punc;u--------;AuxX
28;ἠρώτων;ἐρωτάω;v1siia---;PRED
29;δὴ;δή;d--------;AuxZ
30;καὶ;καί;d--------;AuxZ
31;τῶν;ὁ;l-p---mg-;ATR
32;ἄλλων;ἄλλος;p-p---mg-;OBJ
33;ὅσους;ὅσος;a-p---ma-;SBJ
34;ᾔδη;οἶδα;v1slia---;ATR
35;Πλαταιέας;Πλαταιεύς;n-p---ma-;PNOM
36;ὄντας;εἰμί;v-pppama-;OBJ
37;.;punc;u--------;AuxK
