@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;τῶν;ὁ;l-p---mg-;ATR
5;ὑπάτων;ὕπατος;a-p---mg-;ADV
6;ἐξεληλύθει;ἐξέρχομαι;v3slia---;PRED_CO
7;τέτταρα;τέσσαρες;n-p---nn-;ATR
8;στρατόπεδα;στρατόπεδον;n-p---nn-;SBJ
9;Ῥωμαϊκά;Ῥωμαῖος;a-p---nn-;ATR
10;,;punc;u--------;AuxX
11;πεντάκις;πεντάκις;d--------;ADV
12;μὲν;μέν;d--------;AuxY
13;χιλίους;χίλιοι;a-p---ma-;ATR_CO
14;καὶ;καί;c--------;COORD
15;διακοσίους;διακόσιοι;a-p---ma-;ATR_CO
16;πεζούς;πεζός;a-p---ma-;OBJ
17;,;punc;u--------;AuxX
18;ἱππεῖς;ἱππεύς;n-p---ma-;OBJ
19;δὲ;δέ;c--------;COORD
20;τριακοσίους;τριακόσιοι;a-p---ma-;ATR
21;ἔχον;ἔχω;v3piia---;PRED_CO
22;ἕκαστον;ἕκαστος;a-s---nn-;SBJ
23;.;punc;u--------;AuxK
24;ἔχον;ἔχω;v3piia---;PRED_CO
