@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;δυναμένου;δύναμαι;v-sppemg-;ADV
4;τοῦ;ὁ;l-s---mg-;ATR
5;Γαλατικοῦ;Γαλατικός;a-s---mg-;ATR
6;θυρεοῦ;θυρεός;n-s---mg-;SBJ
7;τὸν;ὁ;l-s---ma-;ATR
8;ἄνδρα;ἀνήρ;n-s---ma-;OBJ
9;περισκέπειν;περισκέπω;v--pna---;OBJ
10;,;punc;u--------;AuxX
11;ὅσῳ;ὅσος;a-s---nd-;ADV
12;γυμνὰ;γυμνός;a-p---nn-;ATR
13;καὶ;καί;d--------;AuxZ
14;μείζω;μέγας;a-p---nnc;PNOM
15;τὰ;ὁ;l-p---nn-;ATR
16;σώματʼ;σῶμα;n-p---nn-;SBJ
17;ἦν;εἰμί;v3siia---;ATR
18;,;punc;u--------;AuxX
19;τοσούτῳ;τοσοῦτος;p-s---nd-;ADV
20;συνέβαινε;συμβαίνω;v3siia---;PRED
21;μᾶλλον;μάλα;d-------c;ADV
22;τὰ;ὁ;l-p---na-;ATR
23;βέλη;βέλος;n-p---na-;SBJ
24;πίπτειν;πίπτω;v--pna---;SBJ
25;ἔνδον;ἔνδον;d--------;ADV
26;.;punc;u--------;AuxK
