@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---nn-;ATR
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;τῶν;ὁ;l-p---mg-;ATR
5;Γαισάτων;Γαισάται;n-p---mg-;ATR
6;φρόνημα;φρόνημα;n-s---nn-;SBJ
7;παρὰ;παρά;r--------;AuxP
8;τοῖς;ὁ;l-p---md-;ATR
9;ἀκοντισταῖς;ἀκοντιστής;n-p---md-;ADV
10;τούτῳ;οὗτος;a-s---md-;ATR
11;τῷ;ὁ;l-s---md-;ATR
12;τρόπῳ;τρόπος;n-s---md-;ADV
13;κατελύθη;καταλύω;v3saip---;PRED_CO
14;,;punc;u--------;AuxX
15;τὸ;ὁ;l-s---nn-;ATR
16;δὲ;δέ;c--------;COORD
17;τῶν;ὁ;l-p---mg-;ATR
18;Ἰνσόμβρων;Ἴνσομβρες;n-p---mg-;ATR_CO
19;καὶ;καί;c--------;COORD
20;Βοίων;Βοῖοι;n-p---mg-;ATR_CO
21;ἔτι;ἔτι;d--------;AuxZ
22;δὲ;δέ;c--------;COORD
23;Ταυρίσκων;Ταυρίσκοι;n-p---mg-;ATR_CO
24;πλῆθος;πλῆθος;n-s---nn-;SBJ
25;,;punc;u--------;AuxX
26;ἅμα;ἅμα;r--------;AuxP
27;τῷ;ὁ;l-s---nd-;ATR
28;τοὺς;ὁ;l-p---ma-;ATR
29;Ῥωμαίους;Ῥωμαῖος;n-p---ma-;OBJ
30;δεξαμένους;δέχομαι;v-papmma-;ADV
31;τοὺς;ὁ;l-p---ma-;ATR
32;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
33;ἀκοντιστὰς;ἀκοντιστής;n-p---ma-;SBJ
34;προσβάλλειν;προσβάλλω;v--pna---;ADV
35;σφίσι;σφεῖς;p3p---md-;ADV
36;τὰς;ὁ;l-p---fa-;ATR
37;σπείρας;σπεῖρα;n-p---fa-;OBJ
38;,;punc;u--------;AuxX
39;συμπεσὸν;συμπίπτω;v-sapann-;ADV
40;τοῖς;ὁ;l-p---md-;ATR
41;πολεμίοις;πολέμιος;n-p---md-;OBJ
42;ἐκ;ἐκ;r--------;AuxP
43;χειρὸς;χείρ;n-s---fg-;ADV
44;ἐποίει;ποιέω;v3siia---;PRED_CO
45;μάχην;μάχη;n-s---fa-;OBJ
46;ἐχυράν;ἐχυρός;a-s---fa-;OCOMP
47;.;punc;u--------;AuxK
