@id;@form;@lemma;@postag;@relation
1;σίτου;σῖτος;n-s---mg-;ATR_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;βελῶν;βέλος;n-p---ng-;ATR_CO
5;καὶ;καί;c--------;COORD
6;τῆς;ὁ;l-s---fg-;ATR
7;ἄλλης;ἄλλος;a-s---fg-;ATR
8;ἐπιτηδειότητος;ἐπιτηδειότης;n-s---fg-;ATR_CO
9;πρὸς;πρός;r--------;AuxP
10;πόλεμον;πόλεμος;n-s---ma-;ATR
11;τηλικαύτην;τηλικοῦτος;a-s---fa-;ATR
12;ἐποιήσαντο;ποιέω;v3paim---;PRED
13;κατασκευὴν;κατασκευή;n-s---fa-;OBJ
14;ἡλίκην;ἡλίκος;a-s---fa-;OBJ
15;οὐδείς;οὐδείς;p-s---mn-;SBJ
16;πω;πω;d--------;ADV
17;μνημονεύει;μνημονεύω;v3spia---;ATR
18;πρότερον;πρότερος;a-s---nac;ADV
19;.;punc;u--------;AuxK
