@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Κελτοὶ;Κελτός;n-p---mn-;SBJ
4;τοὺς;ὁ;l-p---ma-;ATR
5;μὲν;μέν;d--------;AuxY
6;ἐκ;ἐκ;r--------;AuxP
7;τῶν;ὁ;l-p---fg-;ATR
8;Ἄλπεων;Ἄλπεις;n-p---fg-;ADV
9;Γαισάτους;Γαισάται;n-p---ma-;OBJ
10;προσαγορευομένους;προσαγορεύω;v-pppema-;ATR
11;ἔταξαν;τάσσω;v3paia---;PRED_CO
12;πρὸς;πρός;r--------;AuxP
13;τὴν;ὁ;l-s---fa-;ATR
14;ἀπʼ;ἀπό;r--------;AuxP
15;οὐρᾶς;οὐρά;n-s---fg-;ATR
16;ἐπιφάνειαν;ἐπιφάνεια;n-s---fa-;ADV
17;,;punc;u--------;AuxX
18;ᾗ;ὅς;d--------;OBJ
19;προσεδόκων;προσδοκέω;v3piia---;ATR
20;τοὺς;ὁ;l-p---ma-;OBJ
21;περὶ;περί;r--------;AuxP
22;τὸν;ὁ;l-s---ma-;ATR
23;Αἰμίλιον;Αἰμίλιος;n-s---ma-;ATR
24;,;punc;u--------;AuxX
25;ἐπὶ;ἐπί;r--------;AuxP
26;δὲ;δέ;c--------;COORD
27;τούτοις;οὗτος;p-p---md-;OBJ
28;τοὺς;ὁ;l-p---ma-;ATR
29;Ἴνσομβρας;Ἴνσομβρες;n-p---ma-;OBJ
30;·;punc;u--------;AuxK
31;ἔταξαν;τάσσω;v3paia---;PRED_CO
