@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;μὲν;μέν;d--------;AuxY
3;ξύμβασις;σύμβασις;n-s---fn-;SBJ
4;αὕτη;οὗτος;a-s---fn-;ATR
5;ἐγένετο;γίγνομαι;v3saim---;PRED_CO
6;,;punc;u--------;AuxX
7;οἱ;ὁ;l-p---mn-;ATR
8;δὲ;δέ;c--------;COORD
9;πράξαντες;πράσσω;v-papamn-;SBJ
10;πρὸς;πρός;r--------;AuxP
11;τοὺς;ὁ;l-p---ma-;ATR
12;Λακεδαιμονίους;Λακεδαιμόνιος;n-p---ma-;ADV
13;μάλιστα;μάλα;d-------s;ADV
14;τῶν;ὁ;l-p---mg-;ATR
15;Μυτιληναίων;Μυτιληναῖος;n-p---mg-;ATR
16;περιδεεῖς;περιδεής;a-p---mn-;PNOM
17;ὄντες;εἰμί;v-pppamn-;ADV
18;,;punc;u--------;AuxX
19;ὡς;ὡς;c--------;AuxC
20;ἡ;ὁ;l-s---fn-;ATR
21;στρατιὰ;στρατιά;n-s---fn-;SBJ
22;ἐσῆλθεν;εἰσέρχομαι;v3saia---;ADV
23;,;punc;u--------;AuxX
24;οὐκ;οὐ;d--------;AuxZ
25;ἠνέσχοντο;ἀνέχω;v3paim---;PRED_CO
26;,;punc;u--------;AuxX
27;ἀλλ᾽;ἀλλά;c--------;COORD
28;ἐπὶ;ἐπί;r--------;AuxP
29;τοὺς;ὁ;l-p---ma-;ATR
30;βωμοὺς;βωμός;n-p---ma-;ADV
31;ὅμως;ὅμως;d--------;AuxZ
32;καθίζουσιν;καθίζω;v3ppia---;PRED_CO
33;:;punc;u--------;AuxK
