@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δ᾽;δέ;d--------;AuxY
3;οὐδὲν;οὐδείς;p-s---nn-;SBJ
4;ἀπέβαινεν;ἀποβαίνω;v3siia---;ADV_CO
5;αὐτοῖς;αὐτός;p-p---md-;OBJ
6;ὧν;ὅς;p-p---ng-;OBJ
7;προσεδέχοντο;προσδέχομαι;v3piie---;ATR
8;καὶ;καί;c--------;COORD
9;ἐπελελοίπει;ἐπιλείπω;v3slia---;ADV_CO
10;ὁ;ὁ;l-s---mn-;ATR
11;σῖτος;σῖτος;n-s---mn-;SBJ
12;,;punc;u--------;AuxX
13;ἀνεχώρησαν;ἀναχωρέω;v3paia---;PRED_CO
14;καὶ;καί;c--------;COORD
15;διελύθησαν;διαλύω;v3paip---;PRED_CO
16;κατὰ;κατά;r--------;AuxP
17;πόλεις;πόλις;n-p---fa-;ADV
18;.;punc;u--------;AuxK
