@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;πρῶτον;πρῶτος;a-s---nas;ADV
3;μὲν;μέν;d--------;AuxY
4;τὴν;ὁ;l-s---fa-;ATR
5;τάφρον;τάφρος;n-s---fa-;OBJ
6;διέβησαν;διαβαίνω;v3paia---;PRED_CO
7;ἣ;ὁ;p-s---fn-;SBJ
8;περιεῖχεν;περιέχω;v3siia---;ATR
9;αὐτούς;αὐτός;p-p---ma-;OBJ
10;,;punc;u--------;AuxX
11;ἔπειτα;ἔπειτα;c--------;COORD
12;προσέμειξαν;προσμείγνυμι;v3paia---;PRED_CO
13;τῷ;ὁ;l-s---nd-;ATR
14;τείχει;τεῖχος;n-s---nd-;OBJ
15;τῶν;ὁ;l-p---mg-;ATR
16;πολεμίων;πολέμιος;n-p---mg-;ATR
17;λαθόντες;λανθάνω;v-papamn-;ADV
18;τοὺς;ὁ;l-p---ma-;ATR
19;φύλακας;φύλαξ;n-p---ma-;OBJ
20;,;punc;u--------;AuxX
21;ἀνὰ;ἀνά;r--------;AuxP
22;τὸ;ὁ;l-s---na-;ATR
23;σκοτεινὸν;σκοτεινός;a-s---na-;ADV
24;μὲν;μέν;d--------;AuxY
25;οὐ;οὐ;d--------;AuxZ
26;προϊδόντων;προεῖδον;v-papamg-;ADV_CO
27;αὐτῶν;αὐτός;p-p---mg-;SBJ
28;,;punc;u--------;AuxX
29;ψόφῳ;ψόφος;n-s---md-;ADV
30;δὲ;δέ;c--------;COORD
31;τῷ;ὁ;l-s---md-;ATR
32;ἐκ;ἐκ;r--------;AuxP
33;τοῦ;ὁ;l-s---mg-;ATR
34;προσιέναι;πρόσειμι;v--pna---;ADV
35;αὐτοὺς;αὐτός;p-p---ma-;SBJ
36;ἀντιπαταγοῦντος;ἀντιπαταγέω;v-sppamg-;ATR
37;τοῦ;ὁ;l-s---mg-;ATR
38;ἀνέμου;ἄνεμος;n-s---mg-;ATR
39;οὐ;οὐ;d--------;AuxZ
40;κατακουσάντων;κατακούω;v-papamg-;ADV_CO
41;:;punc;u--------;AuxK
