@id;@form;@lemma;@postag;@relation
1;πέμψας;πέμπω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;ἐς;εἰς;r--------;AuxP
5;τὴν;ὁ;l-s---fa-;ATR
6;Ἄντισσαν;Ἄντισσα;n-s---fa-;OBJ
7;τριήρεις;τριήρης;n-p---fa-;OBJ
8;προσεκτήσατο;προσκτάομαι;v3saim---;PRED_CO
9;καὶ;καί;c--------;COORD
10;τ-;ὁ;l-s---na-;ATR
11;ἆλλα;ἄλλος;p-p---na-;OBJ
12;τὰ;ὁ;l-p---na-;ATR
13;περὶ;περί;r--------;AuxP
14;τὸ;ὁ;l-s---na-;ATR
15;στρατόπεδον;στρατόπεδον;n-s---na-;ATR
16;καθίστατο;καθίστημι;v3siie---;PRED_CO
17;ᾗ;ὅς;p-s---fd-;ADV
18;αὐτῷ;αὐτός;p-s---md-;OBJ
19;ἐδόκει;δοκέω;v3siia---;ADV
20;.;punc;u--------;AuxK
