@id;@form;@lemma;@postag;@relation
1;ἀφικομένων;ἀφικνέομαι;v-papmmg-;ADV
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;ἀνδρῶν;ἀνήρ;n-p---mg-;SBJ_CO
5;καὶ;καί;c--------;COORD
6;τοῦ;ὁ;l-s---mg-;ATR
7;Σαλαίθου;Σάλαιθος;n-s---mg-;SBJ_CO
8;οἱ;ὁ;l-p---mn-;ATR
9;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
10;τὸν;ὁ;l-s---ma-;ATR
11;μὲν;μέν;d--------;AuxZ
12;Σάλαιθον;Σάλαιθος;n-s---ma-;OBJ
13;εὐθὺς;εὐθύς;d--------;ADV
14;ἀπέκτειναν;ἀποκτείνω;v3paia---;PRED
15;,;punc;u--------;AuxX
16;ἔστιν;εἰμί;v3spia---;ADV
17;ἃ;ὅς;p-p---nn-;SBJ
18;παρεχόμενον;παρέχω;v-sppema-;ADV
19;τά;ὁ;l-p---na-;ATR
20;τ᾽;τε;d--------;AuxY
21;ἄλλα;ἄλλος;p-p---na-;OBJ_CO
22;καὶ;καί;c--------;COORD
23;ἀπὸ;ἀπό;r--------;AuxP
24;Πλαταιῶν;Πλάταια;n-p---fg-;OBJ
25;(;punc;u--------;AuxG
26;ἔτι;ἔτι;d--------;ADV
27;γὰρ;γάρ;d--------;AuxY
28;ἐπολιορκοῦντο;πολιορκέω;v3piie---;PRED
29;);punc;u--------;AuxG
30;ἀπάξειν;ἀπάγω;v--fna---;OBJ_CO
31;Πελοποννησίους;Πελοποννήσιος;n-p---ma-;OBJ
32;:;punc;u--------;AuxK
