@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;Πλαταιῆς;Πλαταιεύς;n-p---mn-;SBJ
5;ἐκείνους;ἐκεῖνος;p-p---ma-;OBJ
6;ἑώρων;ὁράω;v3piia---;PRED_CO
7;μᾶλλον;μάλα;d-------c;ADV
8;ἐκ;ἐκ;r--------;AuxP
9;τοῦ;ὁ;l-s---ng-;ATR
10;σκότους;σκότος;n-s---ng-;ADV
11;ἑστῶτες;ἵστημι;v-prpamn-;ADV
12;ἐπὶ;ἐπί;r--------;AuxP
13;τοῦ;ὁ;l-s---ng-;ATR
14;χείλους;χεῖλος;n-s---ng-;ADV
15;τῆς;ὁ;l-s---fg-;ATR
16;τάφρου;τάφρος;n-s---fg-;ATR
17;,;punc;u--------;AuxX
18;καὶ;καί;c--------;COORD
19;ἐτόξευόν;τοξεύω;v3piia---;PRED_CO
20;τε;τε;d--------;AuxY
21;καὶ;καί;c--------;COORD
22;ἐσηκόντιζον;εἰσακοντίζω;v3piia---;PRED_CO
23;ἐς;εἰς;r--------;AuxP
24;τὰ;ὁ;l-p---na-;ATR
25;γυμνά;γυμνός;a-p---na-;OBJ
26;,;punc;u--------;AuxX
27;αὐτοὶ;αὐτός;p-p---mn-;SBJ
28;δὲ;δέ;c--------;COORD
29;ἐν;ἐν;r--------;AuxP
30;τῷ;ὁ;l-s---nd-;ATR
31;ἀφανεῖ;ἀφανής;a-s---nd-;PNOM
32;ὄντες;εἰμί;v-pppamn-;ADV
33;ἧσσον;ἥσσων;a-s---nac;ADV
34;διὰ;διά;r--------;AuxP
35;τὰς;ὁ;l-p---fa-;ATR
36;λαμπάδας;λαμπάς;n-p---fa-;ADV
37;καθεωρῶντο;καθοράω;v3piim---;PRED_CO
38;,;punc;u--------;AuxX
39;ὥστε;ὥστε;c--------;AuxC
40;φθάνουσι;φθάνω;v3ppia---;ADV_CO
41;τῶν;ὁ;l-p---mg-;ATR
42;Πλαταιῶν;Πλαταιός;n-p---mg-;ATR
43;καὶ;καί;d--------;AuxZ
44;οἱ;ὁ;l-p---mn-;SBJ
45;ὕστατοι;ὕστατος;a-p---mn-;AtvV
46;διαβάντες;διαβαίνω;v-papamn-;SBJ
47;τὴν;ὁ;l-s---fa-;ATR
48;τάφρον;τάφρος;n-s---fa-;OBJ
49;,;punc;u--------;AuxX
50;χαλεπῶς;χαλεπός;d--------;ADV_CO
51;δὲ;δέ;c--------;COORD
52;καὶ;καί;c--------;COORD
53;βιαίως;βίαιος;d--------;ADV_CO
54;:;punc;u--------;AuxK
