@id;@form;@lemma;@postag;@relation
1;ὁρμήσαντες;ὁρμάω;v-papamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;ἀπὸ;ἀπό;r--------;AuxP
4;τῆς;ὁ;l-s---fg-;ATR
5;τάφρου;τάφρος;n-s---fg-;ADV
6;οἱ;ὁ;l-p---mn-;ATR
7;Πλαταιῆς;Πλαταιεύς;n-p---mn-;SBJ
8;ἐχώρουν;χωρέω;v3piia---;PRED
9;ἁθρόοι;ἁθρόος;a-p---mn-;ATV
10;τὴν;ὁ;l-s---fa-;ATR
11;ἐς;εἰς;r--------;AuxP
12;Θήβας;Θῆβαι;n-p---fa-;ADV
13;φέρουσαν;φέρω;v-sppafa-;ATR
14;ὁδόν;ὁδός;n-s---fa-;OBJ
15;,;punc;u--------;AuxX
16;ἐν;ἐν;r--------;AuxP
17;δεξιᾷ;δεξιός;a-s---fd-;ADV
18;ἔχοντες;ἔχω;v-pppamn-;ADV
19;τὸ;ὁ;l-s---na-;ATR
20;τοῦ;ὁ;l-s---mg-;ATR
21;Ἀνδροκράτους;Ἀνδροκράτης;n-s---mg-;ATR
22;ἡρῷον;ἡρῷον;n-s---na-;OBJ
23;,;punc;u--------;AuxX
24;νομίζοντες;νομίζω;v-pppamn-;ADV
25;ἥκιστ᾽;ἥκιστος;a-p---na-;ADV
26;ἂν;ἄν;d--------;AuxY
27;σφᾶς;σφεῖς;p3p---ma-;OBJ
28;ταύτην;οὗτος;p-s---fa-;OBJ
29;αὐτοὺς;αὐτός;a-p---ma-;ATR
30;ὑποτοπῆσαι;ὑποτοπέω;v--ana---;OBJ
31;τραπέσθαι;τρέπω;v--anm---;OBJ
32;τὴν;ὁ;l-s---fa-;ATR
33;ἐς;εἰς;r--------;AuxP
34;τοὺς;ὁ;l-p---ma-;ATR
35;πολεμίους;πολέμιος;n-p---ma-;ATR
36;:;punc;u--------;AuxK
