@ref,@id,@form,@lemma,@postag
"Leuven|0062-020|76,5|1",1,οὐ,οὐ,d--------
"Leuven|0062-020|76,5|2",2,-δὲ,δέ,d--------
"Leuven|0062-020|76,5|3",3,γὰρ,γάρ,d--------
"Leuven|0062-020|76,5|4",4,ἂν,ἄν,d--------
"Leuven|0062-020|76,5|5",5,εἴχομεν,ἔχω,v1piia---
"Leuven|0062-020|76,5|6",6,πρὸς,πρός,r--------
"Leuven|0062-020|76,5|7",7,ὅ,ὅς,p-s---na-
"Leuven|0062-020|76,5|8",8,τι,τις,p-s---na-
"Leuven|0062-020|76,5|9",9,ἔλαττον,ἐλαχύς,a-s---nac
"Leuven|0062-020|76,5|10",10,παραθεωρῶμεν,παραθεωρέω,v1ppsa---
"Leuven|0062-020|76,5|11",11,αὐτόν,αὐτός,p-s---ma-
"Leuven|0062-020|76,5|12",12,",",",",u--------
"Leuven|0062-020|76,5|13",13,οὐδ’,οὐδέ,b--------
"Leuven|0062-020|76,5|14",14,ἂν,ἄν,d--------
"Leuven|0062-020|76,5|15",15,συνίεμεν,συνίημι,v1piia---
"Leuven|0062-020|76,5|16",16,ἡλίκα,ἡλίκος,a-p---na-
"Leuven|0062-020|76,5|17",17,εὐδαιμονοῦμεν,εὐδαιμονέω,v1piia---
"Leuven|0062-020|76,5|18",18,οὐχ,οὐ,d--------
"Leuven|0062-020|76,5|19",19,ὁρῶντες,ὁράω,v-pppamn-
"Leuven|0062-020|76,5|20",20,ἀμοίρους,ἄμοιρος,a-p---ma-
"Leuven|0062-020|76,5|21",21,τῶν,ὁ,l-p---mg-
"Leuven|0062-020|76,5|22",22,ἡμετέρων,ἡμέτερος,a-p---mg-
"Leuven|0062-020|76,5|23",23,τινάς,τις,p-p---ca-
"Leuven|0062-020|76,5|24",24,·,·,u--------
