@ref,@id,@form,@lemma,@postag
Leuven|0062-020|28|1,1,οὐκοῦν,οὐκοῦν,d--------
Leuven|0062-020|28|2,2,διελόμενοι,διαιρέω,v-papmmv-
Leuven|0062-020|28|3,3,τὴν,ὁ,l-s---fa-
Leuven|0062-020|28|4,4,κατηγορίαν,κατηγορία,n-s---fa-
Leuven|0062-020|28|5,5,",",",",u--------
Leuven|0062-020|28|6,6,σὺ,σύ,p2s---cn-
Leuven|0062-020|28|7,7,μὲν,μέν,d--------
Leuven|0062-020|28|8,8,περὶ,περί,r--------
Leuven|0062-020|28|9,9,τῆς,ὁ,l-s---fg-
Leuven|0062-020|28|10,10,κλοπῆς,κλοπή,n-s---fg-
Leuven|0062-020|28|11,11,ἤδη,ἤδη,d--------
Leuven|0062-020|28|12,12,σύνειρε,συνείρω,v2spma---
Leuven|0062-020|28|13,13,",",",",u--------
Leuven|0062-020|28|14,14,ὁ,ὁ,l-s---mn-
Leuven|0062-020|28|15,15,Ἑρμῆς,Ἑρμῆς,n-s---mn-
Leuven|0062-020|28|16,16,δὲ,δέ,b--------
Leuven|0062-020|28|17,17,τὴν,ὁ,l-s---fa-
Leuven|0062-020|28|18,18,κρεανομίαν,κρεανομία,n-s---fa-
Leuven|0062-020|28|19,19,καὶ,καί,b--------
Leuven|0062-020|28|20,20,τὴν,ὁ,l-s---fa-
Leuven|0062-020|28|21,21,ἀνθρωποποιίαν,ἀνθρωποποιΐα,n-s---fa-
Leuven|0062-020|28|22,22,αἰτιάσεται,αἰτιάομαι,v3sfim---
Leuven|0062-020|28|23,23,·,·,u--------
