@ref,@id,@form,@lemma,@postag
Leuven|0062-020|47|1,1,ὅρα,ὁράω,v2spma---
Leuven|0062-020|47|2,2,γὰρ,γάρ,d--------
Leuven|0062-020|47|3,3,μὴ,μή,c--------
Leuven|0062-020|47|4,4,πολλήν,πολύς,a-s---fa-
Leuven|0062-020|47|5,5,τινα,τις,p-s---ca-
Leuven|0062-020|47|6,6,ταῦτα,οὗτος,p-p---nn-
Leuven|0062-020|47|7,7,κατηγορῇ,κατηγορέω,v3spsa---
Leuven|0062-020|47|8,8,τοῦ,ὁ,l-s---ng-
Leuven|0062-020|47|9,9,ἀγανακτοῦντος,ἀγανακτέω,v-sppamg-
Leuven|0062-020|47|10,10,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0062-020|47|11,11,μικροψυχίαν,μικροψυχία,n-s---fa-
Leuven|0062-020|47|12,12,καὶ,καί,b--------
Leuven|0062-020|47|13,13,ἀγένειαν,ἀγένεια,n-s---fa-
Leuven|0062-020|47|14,14,τῆς,ὁ,l-s---fg-
Leuven|0062-020|47|15,15,γνώμης,γνώμη,n-s---fg-
Leuven|0062-020|47|16,16,καὶ,καί,d--------
Leuven|0062-020|47|17,17,πρὸς,πρός,r--------
Leuven|0062-020|47|18,18,ὀργὴν,ὀργή,n-s---fa-
Leuven|0062-020|47|19,19,εὐχέρειαν,εὐχέρεια,n-s---fa-
Leuven|0062-020|47|20,20,.,.,u--------
