@ref,@id,@form,@lemma,@postag
Leuven|0062-020|77|1,1,οὕτω,οὕτως,d--------
Leuven|0062-020|77|2,2,γὰρ,γάρ,d--------
Leuven|0062-020|77|3,3,δὴ,δή,d--------
Leuven|0062-020|77|4,4,καὶ,καί,b--------
Leuven|0062-020|77|5,5,τό,ὁ,l-s---nn-
Leuven|0062-020|77|6,6,μέγα,μέγας,a-s---nn-
Leuven|0062-020|77|7,7,δόξειεν,δοκέω,v3saoa---
Leuven|0062-020|77|8,8,ἄν,ἄν,d--------
Leuven|0062-020|77|9,9,μέγα,μέγας,a-s---nn-
Leuven|0062-020|77|10,10,",",",",u--------
Leuven|0062-020|77|11,11,εἰ,εἰ,c--------
Leuven|0062-020|77|12,12,τῷ,ὁ,l-s---nd-
Leuven|0062-020|77|13,13,μικρῷ,μικρός,a-s---nd-
Leuven|0062-020|77|14,14,παραμετροῖτο,παραμετρέω,v3spoe---
Leuven|0062-020|77|15,15,.,.,u--------
