@ref,@id,@form,@lemma,@postag
Leuven|0062-020|24|1,1,τὴν,ὁ,l-s---fa-
Leuven|0062-020|24|2,2,ἐν,ἐν,r--------
Leuven|0062-020|24|3,3,τῷ,ὁ,l-s---nd-
Leuven|0062-020|24|4,4,μέσῳ,μέσος,a-s---nd-
Leuven|0062-020|24|5,5,δὴ,δή,d--------
Leuven|0062-020|24|6,6,ταύτην,οὗτος,p-s---fa-
Leuven|0062-020|24|7,7,σχολὴν,σχολή,n-s---fa-
Leuven|0062-020|24|8,8,καλῶς,καλός,d--------
Leuven|0062-020|24|9,9,ἂν,ἄν,d--------
Leuven|0062-020|24|10,10,ἔχον,ἔχω,v-sppana-
Leuven|0062-020|24|11,11,εἴη,εἰμί,v3spoa---
Leuven|0062-020|24|13,12,εἰς,εἰς,r--------
Leuven|0062-020|24|14,13,ἀκρόασιν,ἀκρόασις,n-s---fa-
Leuven|0062-020|24|15,14,καταχρήσασθαι,καταχράω,v--anm---
Leuven|0062-020|24|16,15,σοφιστικήν,σοφιστικός,a-s---fa-
Leuven|0062-020|24|17,16,",",",",u--------
Leuven|0062-020|24|18,17,οἷος,οἷος,p-s---mn-
Leuven|0062-020|24|19,18,εἶ,εἰμί,v2spia---
Leuven|0062-020|24|20,19,σὺ,σύ,p2s---cn-
Leuven|0062-020|24|21,20,πανουργότατος,πανοῦργος,a-s---mns
Leuven|0062-020|24|22,21,ἐν,ἐν,r--------
Leuven|0062-020|24|23,22,τοῖς,ὁ,l-p---md-
Leuven|0062-020|24|24,23,λόγοις,λόγος,n-p---md-
Leuven|0062-020|24|25,24,.,.,u--------
