@ref,@id,@form,@lemma,@postag
Leuven|0062-020|116|1,1,εἴη,εἰμί,v3spoa---
Leuven|0062-020|116|2,2,δέ,δέ,d--------
Leuven|0062-020|116|3,3,γε,γε,d--------
Leuven|0062-020|116|4,4,ἤδη,ἤδη,d--------
Leuven|0062-020|116|5,5,σοι,σύ,p2s---cd-
Leuven|0062-020|116|6,6,τὸν,ὁ,l-s---ma-
Leuven|0062-020|116|7,7,Θηβαῖον,Θηβαῖος,a-s---ma-
Leuven|0062-020|116|8,8,ὃν,ὅς,p-s---ma-
Leuven|0062-020|116|9,9,φὴς,φημί,v2spia---
Leuven|0062-020|116|10,10,τοξότην,τοξότης,n-s---ma-
Leuven|0062-020|116|11,11,ἐπιφανῆναι,ἐπιφαίνω,v--anp---
Leuven|0062-020|116|12,12,",",",",u--------
Leuven|0062-020|116|13,13,ὡς,ὡς,c--------
Leuven|0062-020|116|14,14,παύσειέ,παύω,v3saoa---
Leuven|0062-020|116|15,15,σε,σύ,p2s---ca-
Leuven|0062-020|116|16,16,ἀνατεμνόμενον,ἀνατέμνω,v-sppema-
Leuven|0062-020|116|17,17,ὑπὸ,ὑπό,r--------
Leuven|0062-020|116|18,18,τοῦ,ὁ,l-s---ng-
Leuven|0062-020|116|19,19,ὀρνέου,ὄρνεον,n-s---ng-
Leuven|0062-020|116|20,20,.,.,u--------
