@ref,@id,@form,@lemma,@postag
Leuven|0062-020|72|1,1,μᾶλλον,μάλα,d-------c
Leuven|0062-020|72|2,2,δὲ,δέ,d--------
Leuven|0062-020|72|3,3,Διὸς,Ζεύς,n-s---mg-
Leuven|0062-020|72|4,4,μὲν,μέν,d--------
Leuven|0062-020|72|5,5,καὶ,καί,b--------
Leuven|0062-020|72|6,6,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-
Leuven|0062-020|72|7,7,καὶ,καί,b--------
Leuven|0062-020|72|8,8,Ἥρας,Ἥρα,n-s---fg-
Leuven|0062-020|72|9,9,καὶ,καί,b--------
Leuven|0062-020|72|10,10,σοῦ,σύ,p2s---cg-
Leuven|0062-020|72|11,11,δέ,δέ,b--------
Leuven|0062-020|72|12,12,",",",",u--------
Leuven|0062-020|72|13,13,ὦ,ὦ,i--------
Leuven|0062-020|72|14,14,Ἑρμῆ,Ἑρμῆς,n-s---mv-
Leuven|0062-020|72|15,15,",",",",u--------
Leuven|0062-020|72|16,16,νεὼς,νεώς,n-s---mn-
Leuven|0062-020|72|17,17,ἰδεῖν,ὁράω,v--ana---
Leuven|0062-020|72|18,18,ἁπανταχοῦ,ἁπανταχοῦ,d--------
Leuven|0062-020|72|19,19,ἐστι,εἰμί,v3spia---
Leuven|0062-020|72|20,20,",",",",u--------
Leuven|0062-020|72|21,21,Προμηθέως,Προμηθεύς,n-s---mg-
Leuven|0062-020|72|22,22,δὲ,δέ,b--------
Leuven|0062-020|72|23,23,οὐδαμοῦ,οὐδαμοῦ,d--------
Leuven|0062-020|72|24,24,.,.,u--------
Leuven|0062-020|72|25,25,νεὼς,,---------
Leuven|0062-020|72|26,26,ἐστι,,---------
Leuven|0062-020|72|27,27,ἰδεῖν,,---------
