@id,@form,@lemma,@postag
1,εἶτα,εἶτα,d--------
2,νῦν,νῦν,d--------
3,τὴν,ὁ,l-s---fa-
4,αἰτίαν,αἰτία,n-s---fa-
5,κοινὴν,κοινός,a-s---fa-
6,ἔχουσιν,ἔχω,v3ppia---
7,ἐκείνων,ἐκεῖνος,p-p---mg-
8,ἰδίᾳ,ἴδιος,a-s---fd-
9,ἁμαρτόντων,ἁμαρτάνω,v-papamg-
10,",",punc1,u--------
11,καὶ,καί,c--------
12,ἀντὶ,ἀντί,r--------
13,τῆς,ὁ,l-s---fg-
14,τότε,τότε,d--------
15,φιλανθρωπίας,φιλανθρωπία,n-s---fg-
16,νῦν,νῦν,d--------
17,ὑπʼ,ὑπό,r--------
18,ἐκείνων,ἐκεῖνος,p-p---mg-
19,τε,τε,d--------
20,καί,καί,c--------
21,τινων,τις,p-p---mg-
22,ἄλλων,ἄλλος,a-p---mg_
23,ἐπιβουλευόμενοι,ἐπιβουλεύω,v-pppemn-
24,κινδυνεύουσιν,κινδυνεύω,v3ppia---
25,ἀπολέσθαι,ἀπόλλυμι,v--anm---
26,;,punc1,u--------
