@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁ,ὁ,l-s---mn-
3,μὲν,μέν,d--------
4,Λύσανδρος,Λύσανδρος,n-s---mn-
5,",",punc1,u--------
6,ἐπεὶ,ἐπεί,c--------
7,αὐτῷ,αὐτός,p-s---md-
8,τὸ,ὁ,l-s---nn-
9,ναυτικὸν,ναυτικόν,n-s---nn-
10,συνετέτακτο,συντάσσω,v3slie---
11,",",punc1,u--------
12,ἀνελκύσας,ἀνέλκω,v-sapamn-
13,τὰς,ὁ,l-p---fa-
14,ἐν,ἐν,r--------
15,τῇ,ὁ,l-s---fd-
16,Ἐφέσῳ,Ἔφεσος,n-s---fd-
17,οὔσας,εἰμί,v-pppafa-
18,ναῦς,ναῦς,n-p---fa-
19,ἐνενήκοντα,ἐνενήκοντα,a-_---___
20,ἡσυχίαν,ἡσυχία,n-s---fa-
21,ἦγεν,ἄγω,v3siia---
22,",",punc1,u--------
23,ἐπισκευάζων,ἐπισκευάζω,v-sppamn-
24,καὶ,καί,c--------
25,ἀναψύχων,ἀναψύχω,v-sppamn-
26,αὐτάς,αὐτός,p-p---fa-
27,.,punc1,u--------
