@id,@form,@lemma,@postag
1,λαβὼν,λαμβάνω,v-sapamn-
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,ἐκεῖνος,ἐκεῖνος,p-s---mn-
5,καὶ,καί,c--------
6,ἐκ,ἐκ,r--------
7,Χίου,Χίος,n-s---fg-
8,πεντεδραχμίαν,πεντεδραχμία,n-s---fa-
9,ἑκάστῳ,ἕκαστος,a-s---md-
10,τῶν,ὁ,l-p---mg-
11,ναυτῶν,ναύτης,n-p---mg-
12,ἐφοδιασάμενος,ἐφοδιάζω,v-sapmmn-
13,ἔπλευσε,πλέω,v3saia---
14,τῆς,ὁ,l-s---fg-
15,Λέσβου,Λέσβος,n-s---fg-
16,ἐπὶ,ἐπί,r--------
17,Μήθυμναν,Μήθυμνα,n-s---fa-
18,πολεμίαν,πολέμιος,a-s---fa-
19,οὖσαν,εἰμί,v-sppafa-
20,.,punc1,u--------
