@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἐπὶ,ἐπί,r--------
3,τούτοις,οὗτος,p-p---md-
4,εἰπόντος,εἶπον,v-sapamg-
5,Λυκίσκου,Λυκίσκος,n-s---mg-
6,καὶ,καί,d--------
7,τούτους,οὗτος,p-p---ma-
8,τῇ,ὁ,l-s---fd-
9,αὐτῇ,αὐτός,a-s---fd_
10,ψήφῳ,ψῆφος,n-s---fd-
11,κρίνεσθαι,κρίνω,v--pne---
12,ᾗπερ,ὅς,p-s---fd-
13,καὶ,καί,d--------
14,τοὺς,ὁ,l-p---ma-
15,στρατηγούς,στρατηγός,n-p---ma-
16,",",punc1,u--------
17,ἐὰν,ἐάν,c--------
18,μὴ,μή,d--------
19,ἀφῶσι,ἀφίημι,v3pasa---
20,τὴν,ὁ,l-s---fa-
21,κλῆσιν,κλῆσις,n-s---fa-
22,",",punc1,u--------
23,ἐπεθορύβησε,ἐπιθορυβέω,v3saia---
24,πάλιν,πάλιν,d--------
25,ὁ,ὁ,l-s---mn-
26,ὄχλος,ὄχλος,n-s---mn-
27,",",punc1,u--------
28,καὶ,καί,c--------
29,ἠναγκάσθησαν,ἀναγκάζω,v3paip---
30,ἀφιέναι,ἀφίημι,v--pna---
31,τὰς,ὁ,l-p---fa-
32,κλήσεις,κλῆσις,n-p---fv-
33,.,punc1,u--------
34,κρίνεσθαι,κρίνω,v--pne---
