@id,@form,@lemma,@postag
1,οὐδενὸς,οὐδείς,p-s---mg-
2,δὲ,δέ,d--------
3,τολμήσαντος,τολμάω,v-sapamg-
4,ἄλλο,ἄλλος,a-s---na_
5,τι,τις,p-s---na-
6,εἰπεῖν,εἶπον,v--ana---
7,ἢ,ἤ1,c--------
8,τοῖς,ὁ,l-p---md-
9,οἴκοι,οἴκοι,d--------
10,πείθεσθαι,πείθω,v--pne---
11,ποιεῖν,ποιέω,v--pna---
12,τε,τε,c--------
13,ἐφʼ,ἐπί,r--------
14,ἃ,ὅς,p-p---na-
15,ἥκει,ἥκω,v3spia---
16,",",punc1,u--------
17,ἐλθὼν,ἔρχομαι,v-sapamn-
18,παρὰ,παρά,r--------
19,Κῦρον,Κῦρος,n-s---ma-
20,ᾔτει,αἰτέω,v3siia---
21,μισθὸν,μισθός,n-s---ma-
22,τοῖς,ὁ,l-p---md-
23,ναύταις,ναύτης,n-p---md-
24,·,punc1,u--------
25,[0],[0],v_____---
