@id,@form,@lemma,@postag
1,ὑμεῖς,σύ,p-p---mn-
2,δὲ,δέ,d--------
3,πρὸς,πρός,r--------
4,ἃ,ὅς,p-p---na-
5,ἐγώ,ἐγώ,p1s---mn-
6,τε,τε,d--------
7,φιλοτιμοῦμαι,φιλοτιμέομαι,v1spie---
8,καὶ,καί,c--------
9,ἡ,ὁ,l-s---fn-
10,πόλις,πόλις,n-p---fa-
11,ἡμῶν,ἐγώ,p1p---mg-
12,αἰτιάζεται,αἰτιάζομαι,v3spip---
13,(,punc1,u--------
14,ἴστε,οἶδα,v2prma---
15,γὰρ,γάρ,d--------
16,αὐτὰ,αὐτός,p-p---na-
17,ὥσπερ,ὥσπερ,c--------
18,καὶ,καί,d--------
19,ἐγώ,ἐγώ,p1s---mn-
20,),punc1,u--------
21,",",punc1,u--------
22,συμβουλεύετε,συμβουλεύω,v2ppma---
23,τὰ,ὁ,l-p---na-
24,ἄριστα,ἄριστος,a-p---na-
25,ὑμῖν,σύ,p-p---md-
26,δοκοῦντα,δοκέω,v-pppana-
27,εἶναι,εἰμί,v--pna---
28,περὶ,περί,r--------
29,τοῦ,ὁ,l-s---ng-
30,ἐμὲ,ἐγώ,p1s---ma-
31,ἐνθάδε,ἐνθάδε,d--------
32,μένειν,μένω,v--pna---
33,ἢ,ἤ1,c--------
34,οἴκαδε,οἴκαδε,d--------
35,ἀποπλεῖν,ἀποπλέω,v--pna---
36,ἐροῦντα,ἐρῶ,v-sfpama-
37,τὰ,ὁ,l-p---na-
38,καθεστῶτα,καθίστημι,v-prpana-
39,ἐνθάδε,ἐνθάδε,d--------
40,.,punc1,u--------
41,[0],[0],v_____---
