@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,χρήματα,χρῆμα,n-p---na-
5,πάντα,πᾶς,a-p---na-
6,διήρπασαν,διαρπάζω,v3paia---
7,οἱ,ὁ,l-p---mn-
8,στρατιῶται,στρατιώτης,n-p---mn-
9,",",punc1,u--------
10,τὰ,ὁ,l-p---na-
11,δὲ,δέ,c--------
12,ἀνδράποδα,ἀνδράποδον,n-p---na-
13,πάντα,πᾶς,a-p---na-
14,συνήθροισεν,συναθροίζω,v3saia---
15,ὁ,ὁ,l-s---mn-
16,Καλλικρατίδας,Καλλικρατίδας,n-s---mn-
17,εἰς,εἰς,r--------
18,τὴν,ὁ,l-s---fa-
19,ἀγοράν,ἀγορά,n-s---fa-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,κελευόντων,κελεύω,v-pppamg-
23,τῶν,ὁ,l-p---mg-
24,συμμάχων,σύμμαχος,n-p---mg-
25,ἀποδόσθαι,ἀποδίδωμι,v--anm---
26,καὶ,καί,d--------
27,τοὺς,ὁ,l-p---ma-
28,Μηθυμναίους,Μηθυμναῖος,n-p---ma-
29,οὐκ,οὐ,d--------
30,ἔφη,φημί,v3siia---
31,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
32,γε,γε,d--------
33,ἄρχοντος,ἄρχω,v-sppamg-
34,οὐδένʼ,οὐδείς,p-s---ma-
35,ἂν,ἄν1,d--------
36,Ἑλλήνων,Ἕλλην,n-p---mg-
37,εἰς,εἰς,r--------
38,τὸ,ὁ,l-s---na-
39,ἐκείνου,ἐκεῖνος,p-s---mg-
40,δυνατὸν,δυνατός,a-s---na-
41,ἀνδραποδισθῆναι,ἀνδραποδίζω,v--anp---
42,.,punc1,u--------
