@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δὲ,δέ,d--------
3,γιγνομένων,γίγνομαι,v-pppeng-
4,οἱ,ὁ,l-p---mn-
5,μὲν,μέν,d--------
6,ἀδικοῦντες,ἀδικέω,v-pppamn-
7,τεύξονται,τυγχάνω,v3pfim---
8,τῆς,ὁ,l-s---fg-
9,μεγίστης,μέγας,a-s---fg-
10,τιμωρίας,τιμωρία,n-s---fg-
11,",",punc1,u--------
12,οἱ,ὁ,l-p---mn-
13,δʼ,δέ,c--------
14,ἀναίτιοι,ἀναίτιος,a-p---mn-
15,ἐλευθερωθήσονται,ἐλευθερόω,v3pfip---
16,ὑφʼ,ὑπό,r--------
17,ὑμῶν,σύ,p-p---mg-
18,",",punc1,u--------
19,ὦ,ὦ,i--------
20,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
21,",",punc1,u--------
22,καὶ,καί,c--------
23,οὐκ,οὐ,d--------
24,†,punc1,u--------
25,ἀδικοῦντες,ἀδικέω,v-pppamn-
26,ἀπολοῦνται,ἀπόλλυμι,v3pfim---
27,.,punc1,u--------
