@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,φαμένου,φημί,v-sppmmg-
3,δὲ,δέ,d--------
4,τοῦ,ὁ,l-s---mg-
5,Λυσάνδρου,Λύσανδρος,n-s---mg-
6,πολυπραγμονεῖν,πολυπραγμονέω,v--pna---
7,ἄλλου,ἄλλος,p-s---mg-
8,ἄρχοντος,ἄρχω,v-sppamg-
9,",",punc1,u--------
10,αὐτὸς,αὐτός,a-s---mn_
11,ὁ,ὁ,l-s---mn-
12,Καλλικρατίδας,Καλλικρατίδας,n-p---ma-
13,πρὸς,πρός,r--------
14,αἷς,ὅς,p-p---fd-
15,παρὰ,παρά,r--------
16,Λυσάνδρου,Λύσανδρος,n-s---mg-
17,ἔλαβε,λαμβάνω,v3saia---
18,ναυσὶ,ναῦς,n-p---fd-
19,προσεπλήρωσεν,προσπληρόω,v3saia---
20,ἐκ,ἐκ,r--------
21,Χίου,Χίος,n-s---fg-
22,καὶ,καί,c--------
23,Ῥόδου,Ῥόδος,n-s---fg-
24,καὶ,καί,c--------
25,ἄλλοθεν,ἄλλοθεν,d--------
26,ἀπὸ,ἀπό,r--------
27,τῶν,ὁ,l-p---mg-
28,συμμάχων,σύμμαχος,n-p---mg-
29,πεντήκοντα,πεντήκοντα,a-_---___
30,ναῦς,ναῦς,n-p---fa-
31,.,punc1,u--------
