@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ταῦτʼ,οὗτος,p-p---na-
4,εἶπεν,εἶπον,v3saia---
5,",",punc1,u--------
6,ἀνιστάμενοι,ἀνίστημι,v-pppemn-
7,πολλοὶ,πολύς,a-p---mn-
8,καὶ,καί,c--------
9,μάλιστα,μάλιστα,d--------
10,οἱ,ὁ,l-p---mn-
11,αἰτιαζόμενοι,αἰτιάζομαι,v-ppppmn-
12,ἐναντιοῦσθαι,ἐν-ἀντιόομαι,v--pne---
13,δεδιότες,δείδω,v-prpamn-
14,εἰσηγοῦντο,εἰσηγέομαι,v3piie---
15,πόρον,πόρος,n-s---ma-
16,χρημάτων,χρῆμα,n-p---ng-
17,καὶ,καί,c--------
18,αὐτοὶ,αὐτός,p-p---mn-
19,ἐπαγγελλόμενοι,ἐπαγγέλλω,v-pppemn-
20,ἰδίᾳ,ἴδιος,a-s---fd-
21,.,punc1,u--------
22,[0],[0],v_____---
