@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,πάλιν,πάλιν,d--------
5,ἐξέπεμψεν,ἐκπέμπω,v3saia---
6,εἰπὼν,εἶπον,v-sapamn-
7,τοῖς,ὁ,l-p---md-
8,ἐνοῦσι,ἐν-εἰμί,v-pppamd-
9,σιωπῇ,σιωπή,n-s---fd-
10,ἐκπλεῖν,ἐκπλέω,v--pna---
11,καὶ,καί,c--------
12,μηδενὶ,μηδείς,p-s---md-
13,διαλέγεσθαι,διαλέγω,v--pne---
14,",",punc1,u--------
15,παραχρῆμα,παραχρῆμα,d--------
16,δὲ,δέ,c--------
17,αὖθις,αὖθις,d--------
18,πλεῖν,πλέω,v--pna---
19,εἰς,εἰς,r--------
20,τὸ,ὁ,l-s---na-
21,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
22,στρατόπεδον,στρατόπεδον,n-s---na-
23,ἐστεφανωμένους,στεφανόω,v-prpema-
24,καὶ,καί,c--------
25,βοῶντας,βοάω,v-pppama-
26,ὅτι,ὅτι2,c--------
27,Καλλικρατίδας,Καλλικρατίδας,n-s---mn-
28,νενίκηκε,νικάω,v3sria---
29,ναυμαχῶν,ναυμαχέω,v-sppamn-
30,καὶ,καί,c--------
31,ὅτι,ὅτι2,c--------
32,αἱ,ὁ,l-p---fn-
33,τῶν,ὁ,l-p---mg-
34,Ἀθηναίων,Ἀθήναιος,n-p---mg-
35,νῆες,ναῦς,n-p---fn-
36,ἀπολώλασιν,ἀπόλλυμι,v3pria---
37,ἅπασαι,ἅπας,a-p---fn-
38,.,punc1,u--------
