@id,@form,@lemma,@postag
1,δεινὰ,δεινός,a-p---na-
2,δʼ,δέ,d--------
3,ἂν,ἄν1,d--------
4,ποιήσαιτε,ποιέω,v2paoa---
5,",",punc1,u--------
6,εἰ,εἰ,c--------
7,Ἀριστάρχῳ,Ἀρίσταρχος,n-s---md-
8,μὲν,μέν,d--------
9,πρότερον,πρότερος,a-s---na-
10,τὸν,ὁ,l-s---ma-
11,δῆμον,δῆμος,n-s---ma-
12,καταλύοντι,καταλύω,v-sppamd-
13,",",punc1,u--------
14,εἶτα,εἶτα,d--------
15,δʼ,δέ,c--------
16,Οἰνόην,Οἰνόη,n-s---fa-
17,προδιδόντι,προδίδωμι,v-sppamd-
18,Θηβαίοις,Θηβαῖος,n-p---md-
19,πολεμίοις,πολέμιος,n-p---md-
20,οὖσιν,εἰμί,v-pppamd-
21,",",punc1,u--------
22,ἔδοτε,δίδωμι,v2paia---
23,ἡμέραν,ἡμέρα,n-s---fa-
24,ἀπολογήσασθαι,ἀπολογέομαι,v--anm---
25,ᾗ,ὅς,p-s---fd-
26,ἐβούλετο,βούλομαι,v3siie---
27,καὶ,καί,c--------
28,τ-,ὁ,l-p---na-
29,ἆλλα,ἄλλος,p-p---na-
30,κατὰ,κατά,r--------
31,τὸν,ὁ,l-s---ma-
32,νόμον,νόμος,n-s---ma-
33,προύθετε,προτίθημι,v2paia---
34,",",punc1,u--------
35,τοὺς,ὁ,l-p---ma-
36,δὲ,δέ,c--------
37,στρατηγοὺς,στρατηγός,n-p---ma-
38,τοὺς,ὁ,l-p---ma-
39,πάντα,πᾶς,a-p---na-
40,ὑμῖν,σύ,p-p---md-
41,κατὰ,κατά,r--------
42,γνώμην,γνώμη,n-s---fa-
43,πράξαντας,πράσσω,v-papama-
44,",",punc1,u--------
45,νικήσαντας,νικάω,v-papama-
46,δὲ,δέ,c--------
47,τοὺς,ὁ,l-p---ma-
48,πολεμίους,πολέμιος,n-p---ma-
49,",",punc1,u--------
50,τῶν,ὁ,l-p---ng-
51,αὐτῶν,αὐτός,a-p---ng_
52,τούτων,οὗτος,p-p---ng-
53,ἀποστερήσετε,ἀποστερέω,v2pfia---
54,.,punc1,u--------
