@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,ὁποτέρῳ,ὁπότερος,a-s---md-
3,βούλεσθε,βούλομαι,v2ppme---
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-
8,",",punc1,u--------
9,τῷ,ὁ,l-s---md-
10,νόμῳ,νόμος,n-s---md-
11,κρινέσθων,κρίνω,v3ppme---
12,οἱ,ὁ,l-p---mn-
13,ἄνδρες,ἀνήρ,n-p---mn-
14,κατὰ,κατά,r--------
15,ἕνα,εἷς,a-s---ma_
16,ἕκαστον,ἕκαστος,a-s---ma-
17,διῃρημένων,διαιρέω,v-prpeng-
18,τῆς,ὁ,l-s---fg-
19,ἡμέρας,ἡμέρα,n-s---fg-
20,τριῶν,τρεῖς,a-p---ng_
21,μερῶν,μέρος,n-p---ng-
22,",",punc1,u--------
23,ἑνὸς,εἷς,n-s---ng-
24,μὲν,μέν,d--------
25,ἐν,ἐν,r--------
26,ᾧ,ὅς,p-s---nd-
27,συλλέγεσθαι,συλλέγω,v--pne---
28,ὑμᾶς,σύ,p-p---ma-
29,δεῖ,δεῖ,v3siia---
30,καὶ,καί,c--------
31,διαψηφίζεσθαι,διαψηφίζω,v--pne---
32,ἐάν,ἐάν,c--------
33,τε,τε,d--------
34,ἀδικεῖν,ἀδικέω,v--pna---
35,δοκῶσιν,δοκέω,v3ppsa---
36,ἐάν,ἐάν,c--------
37,τε,τε,c--------
38,μή,μή,d--------
39,",",punc1,u--------
40,ἑτέρου,ἕτερος,a-s---ng-
41,δʼ,δέ,d--------
42,ἐν,ἐν,r--------
43,ᾧ,ὅς,p-s---nd-
44,κατηγορῆσαι,κατηγορέω,v--ana---
45,",",punc1,u--------
46,ἑτέρου,ἕτερος,a-s---ng-
47,δʼ,δέ,c--------
48,ἐν,ἐν,r--------
49,ᾧ,ὅς,p-s---nd-
50,ἀπολογήσασθαι,ἀπολογέομαι,v--ane---
51,.,punc1,u--------
52,[0],[0],v_____---
53,δεῖ,δεῖ,v3siia---
54,δεῖ,δεῖ,v3siia---
