@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,περὶ,περί,r--------,AuxP
4,Ἀντίαν,̓Αντίας,n-s---ma-,ATR
5,οὐχ,οὐ,d--------,AuxZ
6,οὕτω,οὕτως,d--------,ADV
7,λέγουσιν,λέγω3,v3ppia---,PRED
8,",",punc1,u--------,AuxX
9,ἀλλὰ,ἀλλά,c--------,COORD
10,τυχεῖν,τυγχάνω,v--ana---,OBJ_CO
11,μὲν,μέν,d--------,AuxY
12,τῷ,ὁ,l-s---md-,ATR
13,Σερουίῳ,Σερούϊος,n-s---md-,ATR
14,τὴν,ὁ,l-s---fa-,ATR
15,γυναῖκα,γυνή,n-s---fa-,ATR
16,Γεγανίαν,Γεγανία,n-s---fa-,SBJ
17,θνήσκουσαν,θνήσκω,v-sppafa-,PNOM
18,",",punc1,u--------,AuxX
19,αὐτὸν,αὐτός,p-s---ma-,SBJ
20,δὲ,δέ,c--------,COORD
21,τῆς,ὁ,l-s---fg-,ATR
22,μητρὸς,μήτηρ,n-s---fg-,SBJ
23,παρούσης,παρόω,v-sppafg-,ADV
24,εἰς,εἰς,r--------,AuxP
25,ὕπνον,ὕπνος,n-s---ma-,ADV
26,ἐκ,ἐκ,r--------,AuxP
27,δυσθυμίας,δυσθυμία,n-s---fg-,ADV_CO
28,καὶ,καί,c--------,COORD
29,λύπης,λύπη,n-s---fg-,ADV_CO
30,ἀποκλιθῆναι,ἀποκλίνω,v--anp---,OBJ_CO
31,·,punc1,u--------,AuxK
32,[0],,,OBJ_CO
