@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὅτι,ὅτι2,c--------,AuxC
5,μέν,μέν,d--------,AuxZ
6,",",punc1,u--------,AuxX
7,εἰ,εἰ,c--------,AuxC
8,καὶ,καί,d--------,AuxY
9,πάνυ,πάνυ,d--------,ADV
10,πρὸς,πρός,r--------,AuxP
11,ἀλλήλας,ἀλλήλων,p-p---fa-,ADV
12,ἀεὶ,ἀεί,d--------,ADV
13,πολεμοῦσι,πολεμόω,v3ppia---,ADV_CO
14,καὶ,καί,c--------,COORD
15,διαφέρονται,διαφέρω,v3ppie---,ADV_CO
16,Τύχη,Τύχη,n-s---fn-,SBJ_CO
17,καὶ,καί,c--------,COORD
18,Ἀρετή,Ἀρετή,n-s---fn-,SBJ_CO
19,",",punc1,u--------,AuxX
20,πρός,πρός,r--------,AuxP
21,γε,γε,d--------,AuxZ
22,τηλικαύτην,τηλικοῦτος,a-s---fa_,ATR
23,σύμπηξιν,σύμπηξις,n-s---fa-,ADV
24,ἀρχῆς,ἀρχή,n-s---fg-,ATR_CO
25,καὶ,καί,c--------,COORD
26,δυνάμεως,δύναμις,n-s---fg-,ATR_CO
27,εἰκός,ἔοικα,v-srpann-,PNOM
28,ἐστιν,εἰμί,v3spia---,ADV
29,αὐτὰς,αὐτός,p-p---fa-,SBJ
30,σπεισαμένας,σπένδω,v-papmfa-,ADV
31,συνελθεῖν,συνέρχομαι,v--ana---,SBJ_CO
32,καὶ,καί,c--------,COORD
33,συνελθούσας,συνέρχομαι,v-papafa-,ADV
34,ἐπιτελειῶσαι,ἐπιτελειόω,v--ana---,SBJ_CO
35,καὶ,καί,c--------,COORD
36,συναπεργάσασθαι,συναπεργάζομαι,v--ane---,SBJ_CO
37,τῶν,ὁ,l-p---ng-,ATR
38,ἀνθρωπίνων,ἀνθρώπινος,a-p---ng-,ATR
39,ἔργων,ἔργον,n-p---ng-,ATR
40,τὸ,ὁ,l-s---na-,ATR
41,κάλλιστον,καλός,a-s---nas,OBJ
42,",",punc1,u--------,AuxX
43,ὀρθῶς,ὀρθός,d--------,ADV
44,ὑπονοεῖν,ὑπονοέω,v--pna---,OBJ
45,οἴομαι,οἴομαι,v1spie---,SBJ
46,.,punc1,u--------,AuxK
