@id,@form,@lemma,@postag,@relation
1,ἐὰν,ἐάν,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ὑγροῖς,ὑγρός,a-p---md-,ATR_CO
4,ἔτι,ἔτι,d--------,ADV
5,καὶ,καί,c--------,COORD
6,περιολισθάνουσι,περιολισθάνω,v-pppamd-,ATR_CO
7,τοῖς,ὁ,l-p---md-,ATR
8,ἁρμοῖς,ἁρμός,n-p---md-,OBJ
9,κατασπασθῇ,κατασπάω,v3sasp---,ADV
10,",",punc1,u--------,AuxX
11,πάντα,πᾶς,a-p---nn-,SBJ
12,χαλάσει,χάλασις,n-s---fd-,ADV
13,διατιναχθέντα,διατινάσσω,v-pappnn-,ATR
14,καὶ,καί,d--------,AuxZ
15,δέξεται,δέχομαι,v3sfim---,PRED
16,τὴν,ὁ,l-s---fa-,ATR
17,θάλατταν,θάλασσα,n-s---fa-,OBJ
18,·,punc1,u--------,AuxK
