@id,@form,@lemma,@postag,@relation
1,ἐμφὺς,ἐμφύω,v-sapamn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,τῷ,ὁ,l-s---md-,ATR
4,κρημνῷ,κρημνός,n-s---md-,OBJ
5,",",punc1,u--------,AuxX
6,καὶ,καί,d--------,AuxY
7,ταῖς,ὁ,l-p---fd-,ATR
8,δεχομέναις,δέχομαι,v-pppefd-,ATR_CO
9,τὴν,ὁ,l-s---fa-,ATR
10,ἐπίβασιν,ἐπίβασις,n-s---fa-,OBJ
11,καὶ,καί,c--------,COORD
12,παρεχούσαις,παρέχω,v-pppafd-,ATR_CO
13,ἀντίληψιν,ἀντίληψις,n-s---fa-,OBJ
14,ἐγκλίσεσι,ἔγκλισις,n-p---fd-,OBJ_CO
15,καὶ,καί,d--------,AuxY
16,περιαγωγαῖς,περιαγωγή,n-p---fd-,OBJ_CO
17,καὶ,καί,c--------,COORD
18,τραχύτησι,τραχύτης,n-p---fd-,OBJ_CO
19,τῆς,ὁ,l-s---fg-,ATR
20,πέτρας,πέτρα,n-s---fg-,ATR
21,παραδοὺς,παραδίδωμι,v-sapamn-,ADV_CO
22,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
23,καὶ,καί,c--------,COORD
24,ἐπερεισάμενος,ἐπερείδω,v-sapmmn-,ADV_CO
25,ἐξίκετο,ἐξικνέομαι,v3saim---,PRED_CO
26,πρὸς,πρός,r--------,AuxP
27,τὸ,ὁ,l-s---na-,OBJ
28,ἄνω,ἄνω2,d--------,ATR
29,πέτρας,πέτρα,n-p---fa-,ATR
30,καὶ,καί,c--------,COORD
31,ἀναληφθεὶς,ἀναλαμβάνω,v-sappmn-,ADV
32,ὑπὸ,ὑπό,r--------,AuxP
33,τῶν,ὁ,l-p---mg-,ATR
34,προφυλάκων,πρόφυλαξ,n-p---mg-,OBJ
35,ἐδήλωσε,δηλόω,v3saia---,PRED_CO
36,τοῖς,ὁ,l-p---md-,OBJ
37,ἔσω,ἔσω,d-------_,ATR
38,τὰ,ὁ,l-p---na-,ATR
39,δεδογμένα,δοκέω,v-prpena-,OBJ
40,·,punc1,u--------,AuxK
