@id,@form,@lemma,@postag,@relation
1,ἆρʼ,ἆρα,d-------_,AuxY
2,οὖν,οὖν,d--------,AuxY
3,ταύτην,οὗτος,a-s---fa_,ATR
4,τις,τις,p-s---mn-,SBJ
5,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
6,ποιησάμενος,ποιέω,v-sapmmn-,ADV
7,οἰκείαν,οἰκεῖος,a-s---fa-,ATR
8,ἂν,ἄν1,d--------,AuxY
9,ὑπὲρ,ὑπέρ,r--------,AuxP
10,τῆς,ὁ,l-s---fg-,ATR
11,Τύχης,Τύχη,n-s---fg-,ADV
12,ἐπάγοιτο,ἐπάγω,v3spoe---,PRED
13,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
14,αὖ,αὖ,d--------,ADV
15,τοὺς,ὁ,l-p---ma-,ATR
16,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,OBJ
17,",",punc1,u--------,AuxX
18,ὡς,ὡς,d--------,AuxZ
19,τῇ,ὁ,l-s---fd-,ATR
20,Τύχῃ,Τύχη,n-s---fd-,OBJ
21,πλέον,πλέος,a-s---na-,OBJ
22,ἢ,ἤ1,c--------,AuxC
23,τῇ,ὁ,l-s---fd-,ATR
24,Ἀρετῇ,Ἀρετή,n-s---fd-,OBJ
25,νέμοντας,νέμω,v-pppama-,ADV
26,;,punc1,u--------,AuxK
27,[0],,,ADV
