@id,@form,@lemma,@postag,@relation
1,Ἴων,Ἴων,n-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ὁ,ὁ,l-s---mn-,ATR
5,ποιητὴς,ποιητής,n-s---mn-,ATR
6,ἐν,ἐν,r--------,AuxP
7,τοῖς,ὁ,l-p---nd-,ATR
8,δίχα,δίχα,r--------,AuxP
9,μέτρου,μέτρον,n-s---ng-,ADV_CO
10,καὶ,καί,c--------,COORD
11,καταλογάδην,καταλογάδην,d--------,ADV_CO
12,αὐτῷ,αὐτός,p-s---md-,OBJ
13,γεγραμμένοις,γράφω,v-prpend-,ADV
14,φησὶν,φημί,v3spia---,PRED
15,ἀνομοιότατον,ἀνόμοιος,a-s---nas,ATR
16,πρᾶγμα,πρᾶγμα,n-s---na-,PNOM
17,τῇ,ὁ,l-s---fd-,ATR
18,σοφίᾳ,σοφία,n-s---fd-,ADV
19,τὴν,ὁ,l-s---fa-,ATR
20,τύχην,τύχη,n-s---fa-,SBJ
21,οὖσαν,εἰμί,v-sppafa-,ADV
22,ὁμοιοτάτων,ὅμοιος,a-p---ngs,ATR
23,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
24,γίγνεσθαι,γίγνομαι,v--pne---,OBJ
25,δημιουργόν,δημιουργός,n-s---ma-,OBJ
26,·,punc1,u--------,AuxK
