@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,ἄλλοι,ἄλλος,p-p---mn-,SBJ_AP
4,λεχθέντες,λέγω3,v-pappmn-,ATR
5,ἅψασθαι,ἅπτω,v--anm---,OBJ_CO
6,γάμων,γάμος,n-p---mg-,OBJ
7,θείων,θεῖος1,a-p---mg-,ATR
8,καὶ,καί,c--------,COORD
9,θεοῖς,θεός,n-p---md-,ADV
10,ἐράσμιοι,ἐράσμιος,a-p---mn-,PNOM
11,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
12,",",punc1,u--------,APOS
13,Πηλεῖς,Πηλεύς,n-p---mn-,SBJ_AP_CO
14,καὶ,καί,d--------,AuxY
15,Ἀγχῖσαι,Ἀγχίσης,n-p---mn-,SBJ_AP_CO
16,καὶ,καί,d--------,AuxY
17,Ὠρίωνες,Ὠρίων,n-p---mn-,SBJ_AP_CO
18,καὶ,καί,c--------,COORD
19,Ἠμαθίωνες,Ἠμαθίων,n-p---mn-,SBJ_AP_CO
20,",",punc1,u--------,AuxX
21,οὐ,οὐ,d--------,AuxZ
22,πάντως,πάντως,d--------,ADV
23,ἀγαπητῶς,ἀγαπητός,d-------p,ADV_CO
24,οὐ,οὐδέ,d-------_,AuxZ
25,-δʼ,δέ,c--------,COORD
26,ἀλύπως,ἄλυπος,d-------p,ADV_CO
27,διεβίωσαν,διαβιόω,v3paia---,PRED
28,.,punc1,u--------,AuxK
