@id,@form,@lemma,@postag,@relation
1,τίς,τις,p-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,οὐκ,οὐ,d--------,AuxZ
4,ἂν,ἄν1,d--------,AuxY
5,ὡς,ὡς,d--------,AuxZ
6,ἀληθῶς,ἀληθής,d-------_,ADV
7,ἐκπλαγείη,ἐκπλάσσω,v3saop---,PRED_CO
8,καὶ,καί,c--------,COORD
9,θαυμάσειεν,θαυμάζω,v3saoa---,PRED_CO
10,ἐπιμαθὴς,ἐπιμαθής,a-s---mn-,PNOM
11,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
12,καὶ,καί,d--------,AuxY
13,λογισμῷ,λογισμός,n-s---md-,ADV
14,τινι,τις,a-s---md_,ATR
15,τὴν,ὁ,l-s---fa-,ATR
16,τότε,τότε,d--------,ATR
17,κατήφειαν,κατήφεια,n-s---fa-,OBJ_CO
18,καὶ,καί,c--------,COORD
19,τὴν,ὁ,l-s---fa-,ATR
20,νῦν,νῦν,d--------,ADV
21,ὑπάρχουσαν,ὑπάρχω,v-sppafa-,ATR
22,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,OBJ_CO
23,τῆς,ὁ,l-s---fg-,ATR
24,πόλεως,πόλις,n-s---fg-,ATR
25,περιλαβὼν,περιλαμβάνω,v-sapamn-,ADV_CO
26,καὶ,καί,c--------,COORD
27,ἀποβλέψας,ἀποβλέπω,v-sapamn-,ADV_CO
28,ναῶν,ναός,n-p---mg-,ATR
29,λαμπρότητα,λαμπρότης,n-s---fa-,OBJ_CO
30,καὶ,καί,d--------,AuxY
31,πλοῦτον,πλοῦτος1,n-s---ma-,OBJ_CO
32,ἀναθημάτων,ἀνάθημα,n-p---ng-,ATR
33,καὶ,καί,d--------,AuxY
34,τεχνῶν,τέχνη,n-p---fg-,ATR
35,ἁμίλλας,ἅμιλλα,n-p---fa-,OBJ_CO
36,καὶ,καί,d--------,AuxY
37,φιλοτιμίας,φιλοτιμία,n-p---fa-,OBJ_CO
38,πόλεων,πόλις,n-p---fg-,ATR
39,καὶ,καί,d--------,AuxY
40,στεφάνους,στέφανος,n-p---ma-,OBJ_CO
41,βασιλέων,βασιλεύς,n-p---mg-,ATR
42,",",punc1,u--------,AuxX
43,καὶ,καί,c--------,COORD
44,ὅσα,ὅσος,a-p---na-,OBJ
45,γῆ,γῆ,n-s---fn-,SBJ_CO
46,φέρει,φέρω,v3spia---,OBJ_CO
47,καὶ,καί,d--------,AuxY
48,θάλαττα,θάλασσα,n-s---fn-,SBJ_CO
49,καὶ,καί,d--------,AuxY
50,νῆσοι,νῆσος,n-p---fn-,SBJ_CO
51,καὶ,καί,d--------,AuxY
52,ἤπειροι,ἤπειρος,n-p---fn-,SBJ_CO
53,καὶ,καί,d--------,AuxY
54,ποταμοὶ,ποταμός,n-p---mn-,SBJ_CO
55,καὶ,καί,d--------,AuxY
56,δένδρα,δένδρον,n-p---nn-,SBJ_CO
57,καὶ,καί,d--------,AuxY
58,ζῷα,ζώιον,n-p---nn-,SBJ_CO
59,καὶ,καί,d--------,AuxY
60,πεδία,πεδίον,n-p---nn-,SBJ_CO
61,καὶ,καί,d--------,AuxY
62,ὄρη,ὄρος,n-p---nn-,SBJ_CO
63,καὶ,καί,c--------,COORD
64,μέταλλα,μέταλλον,n-p---nn-,SBJ_CO
65,",",punc1,u--------,AuxX
66,πάντων,πᾶς,a-p---ng-,ATR
67,ἀπαρχὰς,ἀπαρχή,n-p---fa-,OBJ
68,ἐριζούσας,ἐρίζω,v-pppafa-,ADV
69,εἰς,εἰς,r--------,AuxP
70,κάλλος,κάλλος,n-s---na-,ADV
71,ὄψει,ὄψις,n-s---fd-,ADV_CO
72,καὶ,καί,c--------,COORD
73,χάριτι,χάρις,n-s---fd-,ADV_CO
74,κοσμούσῃ,κοσμέω,v-sppafd-,ATR
75,τὸν,ὁ,l-s---ma-,ATR
76,τόπον,τόπος,n-s---ma-,OBJ
77,",",punc1,u--------,AuxX
78,ὡς,ὡς,c--------,AuxC
79,ταῦτα,οὗτος,p-p---nn-,SBJ
80,παρὰ,παρά,r--------,AuxP
81,μικρὸν,μικρός,a-s---na-,ADV
82,ἦλθε,ἔρχομαι,v3saia---,ADV
83,μὴ,μή,d--------,AuxZ
84,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
85,μη,μη,d-------_,AuxZ
86,-δʼ,δέ,c--------,COORD
87,εἶναι,εἰμί,v--pna---,OBJ_CO
88,;,punc1,u--------,AuxK
