@id,@form,@lemma,@postag,@relation
1,οὗτος,οὗτος,p-s---mn-,SBJ
2,τὸ,ὁ,l-s---na-,ATR
3,Κίμβρων,Κίμβροι,n-p---mg-,ATR
4,καὶ,καί,c--------,COORD
5,τὸ,ὁ,l-s---na-,ATR
6,Τευτόνων,Τεύτων,n-p---mg-,ATR
7,στράτευμα,στράτευμα,n-s---na-,OBJ_CO
8,μεγάλοις,μέγας,a-p---ndp,ATR
9,διαστήμασι,διάστημα,n-p---nd-,ADV
10,τόπων,τόπος,n-p---mg-,ATR_CO
11,καὶ,καί,c--------,COORD
12,χρόνων,χρόνος,n-p---mg-,ATR_CO
13,ἐχώρισε,χωρίζω,v3saia---,PRED_CO
14,καὶ,καί,c--------,COORD
15,διέσπασεν,διασπάω,v3saia---,PRED_CO
16,",",punc1,u--------,AuxX
17,ἵνʼ,ἵνα,c--------,AuxC
18,ἀρκέσῃ,ἀρκέω,v3sasa---,ADV_CO
19,Μάριος,Μάρης,n-s---mg-,SBJ
20,ἑκατέροις,ἑκάτερος,a-p---nd-,OBJ
21,ἀνὰ,ἀνά,r--------,AuxP
22,μέρος,μέρος,n-s---na-,ADV
23,μαχόμενος,μάχομαι,v-sppemn-,ADV
24,",",punc1,u--------,AuxX
25,καὶ,καί,c--------,COORD
26,μὴ,μή,d--------,AuxZ
27,συμπεσοῦσαι,συμπίτνω,v-papafn-,ADV
28,τριάκοντα,τριάκοντα,a-_---___,ATR
29,μυριάδες,μυριάς,n-p---fn-,SBJ
30,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR_CO
31,ἀηττήτων,ἀήσσητος,a-p---mg-,ATR
32,καὶ,καί,c--------,COORD
33,ἀμάχων,ἄμαχος,a-p---ng-,ATR
34,ὅπλων,ὅπλον,n-p---ng-,ATR_CO
35,ὁμοῦ,ὁμοῦ,d--------,ADV
36,κατακλύσωσι,κατακλύζω,v3pasa---,ADV_CO
37,τὴν,ὁ,l-s---fa-,ATR
38,Ἰταλίαν,Ἰταλία,n-s---fa-,OBJ
39,.,punc1,u--------,AuxK
40,στράτευμα,στράτευμα,n-s---na-,OBJ_CO
