@id,@form,@lemma,@postag,@relation
1,ἵνʼ,ἵνα,c--------,AuxC
2,οὖν,οὖν,d--------,AuxY
3,μὴ,μή,d--------,AuxZ
4,καιρῷ,καιρός,n-s---md-,ADV_CO
5,δοκῇ,δοκέω,v3spsa---,ADV_CO
6,νόμῳ,νόμος,n-s---md-,ADV_CO
7,δὲ,δέ,c--------,COORD
8,λαμβάνειν,λαμβάνω,v--pna---,OBJ
9,ὁ,ὁ,l-s---mn-,ATR
10,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
11,",",punc1,u--------,AuxX
12,μη,μη,d-------_,AuxZ
13,-δʼ,δέ,c--------,COORD
14,",",punc1,u--------,AuxX
15,ὡς,ὡς,d--------,AuxZ
16,ἀπεγνωκὼς,γιγνώσκω,v-srpamn-,ADV
17,τὴν,ὁ,l-s---fa-,ATR
18,πόλιν,πόλις,n-s---fa-,OBJ
19,",",punc1,u--------,AuxX
20,ὅπλοις,ὅπλον,n-p---nd-,ADV
21,ἀρχαιρεσιάζῃ,ἀρχαιρεσιάζω,v3spsa---,ADV_CO
22,τὰ,ὁ,l-p---nn-,SBJ
23,τοῦ,ὁ,l-s---mg-,ATR
24,στρατοῦ,στρατός,n-s---mg-,ATR
25,σποράδος,σποράς,n-s---mg-,ATR_CO
26,καὶ,καί,c--------,COORD
27,πλάνητος,πλάνης,n-s---mg-,ATR_CO
28,",",punc1,u--------,AuxX
29,ἔδει,δεῖ,v3siia---,PRED
30,τοὺς,ὁ,l-p---ma-,ATR
31,ἐν,ἐν,r--------,AuxP
32,Καπετωλίῳ,Καπετώλιον,n-s---nd-,ATR
33,βουλευτὰς,βουλευτής,n-p---ma-,SBJ
34,ἐπιψηφίσασθαι,ἐπιψηφίζω,v--anm---,SBJ
35,τὴν,ὁ,l-s---fa-,ATR
36,τῶν,ὁ,l-p---mg-,ATR
37,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
38,γνώμην,γνώμη,n-s---fa-,OBJ
39,μαθόντας,μανθάνω,v-papama-,ADV
40,.,punc1,u--------,AuxK
