@id,@form,@lemma,@postag,@relation
1,θεῷ,θεός,n-s---md-,OBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἡ,ὁ,l-s---fn-,ATR
4,τεκοῦσα,τίκτω,v-sapafn-,SBJ
5,μειχθῆναι,μίγνυμι,v--anp---,OBJ
6,λέγεται,λέγω3,v3spie---,PRED_CO
7,",",punc1,u--------,AuxX
8,καὶ,καί,c--------,COORD
9,καθάπερ,καθά,c--------,AuxC
10,τὸν,ὁ,l-s---ma-,ATR
11,Ἡρακλέα,Ἡρακλέης,n-s---ma-,SBJ
12,σπαρῆναί,σπείρω,v--anp---,OBJ
13,φασιν,φημί,v3ppia---,ADV
14,ἐν,ἐν,r--------,AuxP
15,μακρᾷ,μακρός,a-s---fd-,ATR
16,νυκτί,νύξ,n-s---fd-,ADV
17,",",punc1,u--------,AuxX
18,τῆς,ὁ,l-s---fg-,ATR
19,ἡμέρας,ἡμέρα,n-s---fg-,SBJ
20,ἐπισχεθείσης,ἐπέχω,v-sapafg_,ADV_CO
21,παρὰ,παρά,r--------,AuxP
22,φύσιν,φύσις,n-s---fa-,ADV
23,καὶ,καί,c--------,COORD
24,τοῦ,ὁ,l-s---mg-,ATR
25,ἡλίου,ἥλιος,n-s---mg-,SBJ
26,βραδύναντος,βραδύνω,v-sapamg-,ADV_CO
27,",",punc1,u--------,AuxX
28,οὕτω,οὕτως,d--------,ADV
29,περὶ,περί,r--------,AuxP
30,τὴν,ὁ,l-s---fa-,ATR
31,Ῥωμύλου,Ῥωμύλος,n-s---mg-,ATR
32,σπορὰν,σπορά,n-s---fa-,ADV_CO
33,καὶ,καί,c--------,COORD
34,καταβολὴν,καταβολή,n-s---fa-,ADV_CO
35,τὸν,ὁ,l-s---ma-,ATR
36,ἥλιον,ἥλιος,n-s---ma-,SBJ
37,ἐκλιπεῖν,ἐκλείπω,v--ana---,OBJ
38,ἱστοροῦσι,ἱστορέω,v3ppia---,PRED_CO
39,",",punc1,u--------,AuxX
40,ποιησάμενον,ποιέω,v-sapmma-,ADV
41,ἀτρεκῆ,ἀτρεκής,a-s---ma-,ATR
42,σύνοδον,σύνοδος1,n-s---ma-,OBJ
43,πρὸς,πρός,r--------,AuxP
44,σελήνην,σελήνη,n-s---fa-,ADV
45,",",punc1,u--------,AuxX
46,ᾧπερ,ὅς,p-s---nd-,ADV
47,ὁ,ὁ,l-s---mn-,ATR
48,Ἄρης,Ἄρης,n-s---mn-,SBJ
49,θεὸς,θεός,n-s---mn-,PNOM
50,ὢν,εἰμί,v-sppamn-,ADV
51,τῇ,ὁ,l-s---fd-,ATR
52,Σιλβίᾳ,Σιλβία,n-s---fd-,OBJ
53,θνητῇ,θνητός,a-s---fd-,ATR
54,συνῆλθε,συνέρχομαι,v3saia---,ADV
55,.,punc1,u--------,AuxK
