@id,@form,@lemma,@postag,@relation
1,ἤδη,ἤδη,d--------,ADV
2,τότε,τότε,d--------,ADV
3,λόγων,λόγος,n-p---mg-,SBJ_CO
4,καὶ,καί,d--------,AuxY
5,σοφισμάτων,σόφισμα,n-p---ng-,SBJ_CO
6,καὶ,καί,c--------,COORD
7,στωμυλίας,στωμυλία,n-s---fg-,SBJ_CO
8,παρεισρυείσης,παρεισρέω,v-sappfg-,ADV
9,εἰς,εἰς,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,πόλιν,πόλις,n-s---fa-,OBJ
12,ἤρχοντο,ἄρχω,v3piie---,PRED
13,σεμνύνειν,σεμνύνω,v--pna---,OBJ
14,τὰ,ὁ,l-p---na-,ATR
15,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
16,.,punc1,u--------,AuxK
