@id,@form,@lemma,@postag,@relation
1,οἷα,οἷος,a-p---na-,ADV
2,δέ,δέ,d--------,AuxY
3,φασι,φημί,v3ppia---,ADV
4,τὰς,ὁ,l-p---fa-,ATR
5,ἀλκυόνων,ἀλκυών,n-p---fg-,ATR
6,λοχείας,λοχεία,n-p---fa-,OBJ
7,παραδεξαμένην,παραδέχομαι,v-sapmfa-,ATR
8,τὴν,ὁ,l-s---fa-,ATR
9,θάλατταν,θάλασσα,n-s---fa-,SBJ
10,ἐν,ἐν,r--------,AuxP
11,χειμῶνι,χειμών,n-s---md-,ADV
12,σῴζειν,σώζω,v--pna---,OBJ_CO
13,καὶ,καί,c--------,COORD
14,συνεκτιθηνεῖσθαι,συνεκτιθηνέομαι,v--pne---,OBJ_CO
15,",",punc1,u--------,AuxX
16,τοιαύτην,τοιοῦτος,a-s---fa_,ATR
17,ἀναχεαμένη,ἀναχέω,v-sapmfn-,ADV_CO
18,καὶ,καί,c--------,COORD
19,περιστήσασα,περιίστημι,v-sapafn-,ADV_CO
20,γαλήνην,γαλήνη,n-s---fa-,OBJ
21,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
22,ἀπόλεμον,ἀπόλεμος,a-s---fa-,ATR_CO
23,καὶ,καί,d--------,AuxY
24,ἄνοσον,ἄνοσος,a-s---fa-,ATR_CO
25,καὶ,καί,d--------,AuxY
26,ἀκίνδυνον,ἀκίνδυνος,a-s---fa-,ATR_CO
27,καὶ,καί,c--------,COORD
28,ἄφοβον,ἄφοβος,a-s---fa-,ATR_CO
29,",",punc1,u--------,AuxX
30,νεοσταθεῖ,νεοσταθής,a-s---md-,ADV_CO
31,δήμῳ,δῆμος,n-s---md-,OBJ
32,καὶ,καί,c--------,COORD
33,κραδαινομένῳ,κραδαίνω,v-sppemd-,ADV_CO
34,παρέσχε,παρέχω,v3saia---,PRED
35,ῥιζῶσαι,ῥιζόω,v--ana---,OBJ_CO
36,καὶ,καί,c--------,COORD
37,καταστῆσαι,καθίστημι,v--ana---,OBJ_CO
38,τὴν,ὁ,l-s---fa-,ATR
39,πόλιν,πόλις,n-s---fa-,OBJ
40,αὐξανομένην,αὐξάνω,v-sppefa-,ATR
41,ἐν,ἐν,r--------,AuxP
42,ἡσυχίᾳ,ἡσυχία,n-s---fd-,ADV
43,βεβαίως,βέβαιος,d-------_,ADV_CO
44,καὶ,καί,c--------,COORD
45,ἀνεμποδίστως,ἀνεμπόδιστος,d-------p,ADV_CO
46,.,punc1,u--------,AuxK
