@id,@form,@lemma,@postag,@relation
1,τότε,τότε,d--------,ADV
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,συντόνου,σύντονος,a-s---fg-,ATR
5,περὶ,περί,r--------,AuxP
6,τοὺς,ὁ,l-p---ma-,PNOM
7,ἔνδον,ἔνδον,d--------,ATR
8,οὔσης,εἰμί,v-sppafg-,ADV
9,ἀπορίας,ἀπορία,n-s---fg-,SBJ
10,ἀμελουμένων,ἀμελέω,v-pppemg-,ADV
11,αὐτῶν,αὐτός,p-p---mg-,SBJ
12,",",punc1,u--------,AuxX
13,λεπτὸς,λεπτός,a-s---mn-,PNOM_CO
14,ἦν,εἰμί,v3siia---,PRED
15,καὶ,καί,c--------,COORD
16,λιμώδης,λιμώδης,a-p---mn-,PNOM_CO
17,ὁ,ὁ,l-s---mn-,ATR
18,ὕπνος,ὕπνος,n-s---mn-,SBJ
19,",",punc1,u--------,AuxX
20,ὡστʼ,ὥστε,c--------,AuxC
21,εὐθὺς,εὐθύς2,d--------,ADV
22,ᾔσθοντο,αἰσθάνομαι,v3paim---,ADV_CO
23,τῶν,ὁ,l-p---mg-,ATR
24,πολεμίων,πολέμιος,n-p---mg-,OBJ
25,ὑπερφανέντων,ὑπερφαίνομαι,v-pappmg-,ATR
26,τῆς,ὁ,l-s---fg-,ATR
27,στεφάνης,στεφάνη,n-s---fg-,OBJ
28,καὶ,καί,d--------,AuxY
29,καταβοῶντες,καταβοάω,v-pppamn-,ADV
30,ἰταμῶς,ἰταμός,d-------p,ADV
31,προσεφέροντο,προσφέρω,v3piie---,ADV_CO
32,",",punc1,u--------,AuxX
33,καὶ,καί,c--------,COORD
34,τῇ,ὁ,l-s---fd-,ATR
35,τῶν,ὁ,l-p---ng-,ATR
36,ὅπλων,ὅπλον,n-p---ng-,ATR
37,ὄψει,ὄψις,n-s---fd-,ADV
38,μᾶλλον,μᾶλλον,d--------,ADV
39,ἐκταραττόμενοι,ἐκταράσσω,v-pppemn-,ADV
40,κλαγγῆς,κλαγγή,n-s---fg-,OBJ
41,διατόρου,διάτορος,a-s---fg-,ATR_CO
42,καὶ,καί,c--------,COORD
43,τραχείας,τραχύς,a-s---fg-,ATR_CO
44,ἐνεπεπλήκεσαν,ἐμπίπλημι,v3plia---,ADV_CO
45,τὸν,ὁ,l-s---ma-,ATR
46,τόπον,τόπος,n-s---ma-,OBJ
47,.,punc1,u--------,AuxK
