@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μὴν,μήν,d--------,AuxZ
3,τό,ὁ,l-s---nn-,ATR
4,τε,τε,d--------,AuxY
5,λαθεῖν,λανθάνω,v--ana---,SBJ_CO
6,αὐτοὺς,αὐτός,p-p---ma-,SBJ
7,τρεφομένους,τρέφω,v-pppema-,ADV_CO
8,καὶ,καί,c--------,COORD
9,παιδευομένους,παιδεύω,v-pppema-,ADV_CO
10,ἐν,ἐν,r--------,AuxP
11,Γαβίοις,Γάβιοι,n-p---md-,ADV
12,ἀγνοηθῆναι,ἀγνοέω,v--anp---,SBJ_CO
13,τε,τε,c--------,COORD
14,Σιλβίας,Σιλβία,n-s---fg-,ATR
15,ὄντας,εἰμί,v-pppama-,ADV
16,υἱοὺς,υἱός,n-p---ma-,PNOM_CO
17,καὶ,καί,c--------,COORD
18,θυγατριδοῦς,θυγατριδοῦς,n-p---ma-,PNOM_CO
19,Νομίτορος,Νόμιτορ,n-s---mg-,ATR
20,τοῦ,ὁ,l-s---mg-,ATR
21,βασιλέως,βασιλεύς,n-s---mg-,ATR
22,παντάπασι,παντάπασι,d--------,ADV
23,Τύχης,Τύχη,n-s---fg-,ATR
24,κλέμμα,κλέμμα,n-s---nn-,PNOM_CO
25,καὶ,καί,c--------,COORD
26,σόφισμα,σόφισμα,n-s---nn-,PNOM_CO
27,φαίνεται,φαίνω,v3spie---,PRED
28,γεγενημένον,γίγνομαι,v-srpenn-,OBJ
29,",",punc1,u--------,AuxX
30,ὅπως,ὅπως,c--------,AuxC
31,μὴ,μή,d--------,AuxZ
32,ἀπόλωνται,ἀπόλλυμι,v3pasm---,ADV_CO
33,πρὸ,πρό,r--------,AuxP
34,τῶν,ὁ,l-p---ng-,ATR
35,ἔργων,ἔργον,n-p---ng-,ADV
36,διὰ,διά,r--------,AuxP
37,τὸ,ὁ,l-s---na-,ATR
38,γένος,γένος,n-s---na-,ADV
39,",",punc1,u--------,AuxX
40,ἀλλʼ,ἀλλά,c--------,COORD
41,ἐν,ἐν,r--------,AuxP
42,αὐτοῖς,αὐτός,a-p---nd_,ATR
43,φανῶσι,φαίνω,v3pasp---,ADV_CO
44,τοῖς,ὁ,l-p---nd-,ATR
45,κατορθώμασι,κατόρθωμα,n-p---nd-,ADV
46,",",punc1,u--------,AuxX
47,γνωρίσματα,γνώρισμα,n-p---na-,OCOMP
48,τῆς,ὁ,l-s---fg-,ATR
49,εὐγενείας,εὐγένεια,n-s---fg-,ATR
50,τὴν,ὁ,l-s---fa-,ATR
51,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
52,παρέχοντες,παρέχω,v-pppamn-,PNOM
53,.,punc1,u--------,AuxK
