@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μὴν,μήν,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,Φούριος,Φούριος,n-s---mn-,SBJ
5,Κάμιλλος,Κάμιλλος,n-s---mn-,ATR
6,",",punc1,u--------,AuxX
7,ὅτε,ὅτε,c--------,AuxC
8,τὸ,ὁ,l-s---na-,ATR
9,Κελτικὸν,Κελτικός,a-s---na-,ATR
10,ἔσβεσε,σβέννυμι,v3saia---,ADV_CO
11,πῦρ,πῦρ,n-s---na-,OBJ
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,τὴν,ὁ,l-s---fa-,ATR
15,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
16,ἀντίρροπον,ἀντίρροπος,a-s---fa-,AtvV
17,χρυσῷ,χρυσός,n-s---md-,ADV
18,κεκλιμένην,κλίνω,v-srpefa-,ATR
19,ἀπὸ,ἀπό,r--------,AuxP
20,τοῦ,ὁ,l-s---mg-,ATR
21,ζυγοῦ,ζυγόν,n-s---mg-,ADV_CO
22,καὶ,καί,c--------,COORD
23,τῆς,ὁ,l-s---fg-,ATR
24,πλάστιγγος,πλάστιγξ,n-s---fg-,ADV_CO
25,καθεῖλεν,καθαιρέω,v3saia---,ADV_CO
26,",",punc1,u--------,AuxX
27,οὔ,οὔτε,d--------,AuxZ
28,-τʼ,οὔτε,d--------,AuxY
29,εὐβουλίας,εὐβουλία,n-s---fg-,ATR_CO
30,οὔ,οὔτε,d--------,AuxZ
31,-τʼ,τε,c--------,COORD
32,ἀνδρείας,ἀνδρεία,n-s---fg-,ATR_CO
33,",",punc1,u--------,AuxX
34,ἀλλὰ,ἀλλά,c--------,COORD
35,Φήμης,φήμη,n-s---fg-,ATR_CO
36,ἱδρύσατο,ἱδρύω,v3saim---,PRED
37,καὶ,καί,c--------,COORD
38,Κληδόνος,κληδών,n-s---fg-,ATR_CO
39,ἱερὸν,ἱερόν,n-s---na-,OBJ
40,παρὰ,παρά,r--------,AuxP
41,τὴν,ὁ,l-s---fa-,ATR
42,Καινὴν,καινός,a-s---fa-,ATR
43,ὁδόν,ὁδός2,n-s---fa-,ADV
44,",",punc1,u--------,AuxX
45,ὅπου,ὅπου,d--------,ADV
46,φασὶ,φημί,v3ppia---,ATR
47,πρὸ,πρό,r--------,AuxP
48,τοῦ,ὁ,l-s---mg-,ATR
49,πολέμου,πόλεμος,n-s---mg-,ADV
50,Μάρκῳ,Μάρκος,n-s---md-,ATR
51,Καιδικίῳ,Καιδικίος,n-s---md-,PNOM
52,βαδίζοντι,βαδίζω,v-sppamd-,ATR
53,νύκτωρ,νύκτωρ,d--------,ADV
54,φωνὴν,φωνή,n-s---fa-,SBJ
55,γενέσθαι,γίγνομαι,v--anm---,OBJ
56,κελεύουσαν,κελεύω,v-sppafa-,ATR
57,ὀλίγῳ,ὀλίγος,a-s---md-,ATR
58,χρόνῳ,χρόνος,n-s---md-,ADV
59,Γαλατικὸν,Γαλατικός,a-s---ma-,ATR
60,πόλεμον,πόλεμος,n-s---ma-,OBJ
61,προσδέχεσθαι,προσδέχομαι,v--pne---,OBJ
62,.,punc1,u--------,AuxK
