@id,@form,@lemma,@postag,@relation
1,τὴν,ὁ,l-s---fa-,SBJ
2,δὲ,δέ,d--------,AuxY
3,συνετὴν,συνετός,a-s---fa-,PNOM_CO
4,οὖσαν,εἰμί,v-sppafa-,ATR
5,καὶ,καί,c--------,COORD
6,φρενήρη,φρενήρης,a-s---fa-,PNOM_CO
7,κοσμῆσαί,κοσμέω,v--ana---,PRED_CO
8,τε,τε,d--------,AuxY
9,τὴν,ὁ,l-s---fa-,ATR
10,κόρην,κόρη,n-s---fa-,OBJ
11,ὅσα,ὅσος,a-p---nn-,SBJ
12,νύμφαις,νύμφη,n-p---fd-,OBJ
13,πρέπει,πρέπω,v3spia---,OBJ
14,καὶ,καί,c--------,COORD
15,συγκαθεῖρξαι,συγκαθείργω,v--ana---,PRED_CO
16,τῷ,ὁ,l-s---nd-,ATR
17,φάσματι,φάσμα,n-s---nd-,OBJ
18,",",punc1,u--------,AuxX
19,θεῖον,θεῖος1,a-s---na-,OCOMP
20,ἡγουμένην,ἡγέομαι,v-sppmfa-,ADV
21,.,punc1,u--------,AuxK
