@id,@form,@lemma,@postag,@relation
1,ὣς,ὡς,d--------,AuxY
2,οὖν,οὖν,d--------,AuxY
3,χρὴ,χρή,v3spia---,PRED
4,καὶ,καί,d--------,AuxZ
5,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
6,ποιοῦντας,ποιέω,v-pppama-,ADV
7,μὴ,μή,d--------,AuxZ
8,δεινότητι,δεινότης,n-s---fd-,ADV_CO
9,καὶ,καί,c--------,COORD
10,ξυνέσεως,σύνεσις,n-s---fg-,ATR
11,ἀγῶνι,ἀγών,n-s---md-,ADV_CO
12,ἐπαιρομένους,ἐπαίρω,v-pppema-,ADV
13,παρὰ,παρά,r--------,AuxP
14,δόξαν,δόξα,n-s---fa-,ADV
15,τῷ,ὁ,l-s---nd-,ATR
16,ὑμετέρῳ,ὑμέτερος,a-s---nd-,ATR
17,πλήθει,πλῆθος,n-s---nd-,OBJ
18,παραινεῖν,παραινέω,v--pna---,SBJ
19,.,punc1,u--------,AuxK
