@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,τῶν,ὁ,l-p---mg-,ATR
5,τε,τε,d--------,AuxY
6,νόμων,νόμος,n-p---mg-,ADV
7,σοφώτεροι,σοφός,a-p---mnc,PNOM
8,βούλονται,βούλομαι,v3ppie---,PRED_CO
9,φαίνεσθαι,φαίνω,v--pne---,OBJ_CO
10,τῶν,ὁ,l-p---ng-,ATR
11,τε,τε,c--------,COORD
12,αἰεὶ,ἀεί,d--------,ADV
13,λεγομένων,λέγω3,v-pppeng-,OBJ
14,ἐς,εἰς,r--------,AuxP
15,τὸ,ὁ,l-s---na-,ATR
16,κοινὸν,κοινός,a-s---na-,ADV
17,περιγίγνεσθαι,περιγίγνομαι,v--pne---,OBJ_CO
18,",",punc1,u--------,AuxX
19,ὡς,ὡς,d--------,AuxZ
20,ἐν,ἐν,r--------,AuxP
21,ἄλλοις,ἄλλος,p-p---nd-,ADV
22,μείζοσιν,μέγας,a-p---ndc,ATR
23,οὐκ,οὐ,d--------,AuxZ
24,ἂν,ἄν1,d--------,AuxY
25,δηλώσαντες,δηλόω,v-papamn-,ADV
26,τὴν,ὁ,l-s---fa-,ATR
27,γνώμην,γνώμη,n-s---fa-,OBJ
28,",",punc1,u--------,AuxX
29,καὶ,καί,c--------,COORD
30,ἐκ,ἐκ,r--------,AuxP
31,τοῦ,ὁ,l-s---ng-,ATR
32,τοιούτου,τοιοῦτος,p-s---ng-,ADV
33,τὰ,ὁ,l-p---na-,ATR
34,πολλὰ,πολύς,a-p---na-,ADV
35,σφάλλουσι,σφάλλω,v3ppia---,PRED_CO
36,τὰς,ὁ,l-p---fa-,ATR
37,πόλεις,πόλις,n-p---fa-,OBJ
38,:,punc1,u--------,AuxK
