@id,@form,@lemma,@postag,@relation
1,παράδειγμα,παράδειγμα,n-s---nn-,PNOM
2,δὲ,δέ,d--------,AuxY
3,αὐτοῖς,αὐτός,p-p---md-,ATR
4,οὔ,οὐ,d--------,AuxZ
5,-τε,τε,d--------,AuxY
6,αἱ,ὁ,l-p---fn-,ATR
7,τῶν,ὁ,l-p---mg-,ATR
8,πέλας,πέλας,d--------,ATR
9,ξυμφοραὶ,συμφορά,n-p---fn-,SBJ
10,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
11,",",punc1,u--------,AuxX
12,ὅσοι,ὅσος,a-p---mn-,SBJ
13,ἀποστάντες,ἀφίστημι,v-papamn_,PNOM
14,ἤδη,ἤδη,d--------,ADV
15,ἡμῶν,ἐγώ,p1p---mg-,OBJ
16,ἐχειρώθησαν,χειρόω,v3paip---,ATR
17,",",punc1,u--------,AuxX
18,οὔ,οὐ,d--------,AuxZ
19,-τε,τε,c--------,COORD
20,ἡ,ὁ,l-s---fn-,ATR
21,παροῦσα,πάρειμι1,v-sppafn-,ATR
22,εὐδαιμονία,εὐδαιμονία,n-s---fn-,SBJ
23,παρέσχεν,παρέχω,v3saia---,PRED_CO
24,ὄκνον,ὄκνος,n-s---ma-,OBJ
25,μὴ,μή,d--------,AuxZ
26,ἐλθεῖν,ἔρχομαι,v--ana---,ATR
27,ἐς,εἰς,r--------,AuxP
28,τὰ,ὁ,l-p---na-,ATR
29,δεινά,δεινός,a-p---na-,OBJ
30,:,punc1,u--------,AuxK
